Welspun_Retail_Ltd,Dipali_Goenka
Wilshire_Associates,Dennis_Tito
Omaha_Horse_Railway,Andrew_J._Hanscom
GeoOp,Mark_Weldon_(New_Zealand)
Blind_Skateboards,Jason_Lee_(actor)
Strummerville,Damien_Hirst
Equity_Bank_Kenya_Limited,James_Mwangi
British_American_Tobacco,Nicandro_Durante
ICAP_(company),Michael_Spencer
Care.com,Sheila_Lirio_Marcelo
ZeniMax_Media,Ernest_Del
Red_Storm_Entertainment,Tom_Clancy
Unibanco,João_Moreira_Salles
Human_Head_Studios,Chris_Rhinehart
Ogden_Newspapers,Robert_Nutting
GPA_(company),Jean-Charles_Naouri
All_Pro_Dad,Tony_Dungy
Walgreens_Boots_Alliance,James_A._Skinner
Vishal_Film_Factory,Vishal_(actor)
BG_Group,Helge_Lund
Bestseller_(company),Anders_Holch_Povlsen
Missing_People,"Birgitte,_Duchess_of_Gloucester"
Enterprise_Rent-A-Car,Andrew_C._Taylor
Alphabet_Inc.,Eric_Schmidt
Transnational_Corporation_of_Nigeria,Emmanuel_Nnorom
Synchrony_Financial,Margaret_M._Keane
Axis_Bank,Shikha_Sharma
Pernod_Ricard,Alexandre_Ricard
Popego,Santiago_Siri
Finance_Bank_Zambia_Limited,Rajan_Mahtani
SCC_(Specialist_Computer_Centres),James_Rigby
Sony_Interactive_Entertainment,Shuhei_Yoshida
Rexel,Patrick_Berard
"Weblogs,_Inc.",Jason_Calacanis
Hugo's,Hugo_Magnuson
Ted_Baker,Ray_Kelvin
BBC_Music,Bob_Shennan
MicroPlace,Tracey_Pettengill_Turner
ABS-CBN,Cory_Vidanes
H-E-B_Mexico,Charles_Butt
Planet_Hollywood,Demi_Moore
Franklin_Simon_&_Co.,Franklin_Simon
Growth_Intelligence,Hal_Varian
Nokia,Rajeev_Suri
TAG_Heuer,Jean-Claude_Biver
Ruck.us,Nathan_Daschle
Ghana_Broadcasting_Corporation,Francisca_Ashietey-Odunton
The_Blackstone_Group,Stephen_A._Schwarzman
Securitas_(Swedish_security_company),Melker_Schörling
Nestor_Film_Company,David_Horsley
Compassion_in_World_Farming,Philip_Lymbery
WA_Developments,Andrew_Tinkler
Piramal_Foundation,Ajay_Piramal
S._R._Wojdak_&_Associates,Stephen_Wojdak
Bunzl,Philip_Rogerson
Alter_és_Kiss,Gabor_Fabricius
Media_Asia_Entertainment_Group,Peter_Lam
Tree_Aid,Jonathan_Dimbleby
Daily_Mail_and_General_Trust,"Jonathan_Harmsworth,_4th_Viscount_Rothermere"
Happy_Madison_Productions,Allen_Covert
British_Horse_Society,Martin_Clunes
Hindalco_Industries,Kumar_Mangalam_Birla
Kraft_Heinz,Bernardo_Hees
Lamborghini,Stefano_Domenicali
Bergen_Hospital_Trust,Ranveig_Frøiland
InPhonic,Jack_Kemp
Great_Central_Mines,Joseph_Gutnick
Channel_Four_Television_Corporation,David_Abraham_(executive)
Kojima_Productions,Hideo_Kojima
Ionian_Technologies,Andrew_P._Miller
Artsy_(website),Dasha_Zhukova
Wheatley_Stable,Gladys_Mills_Phipps
Itsu,Robert_Jakobi
World_View_Enterprises,Taber_MacCallum
Traumatology_Institute_(Canada),Anna_Baranowsky
I.TV,Brad_Pelo
Talenthouse,Amos_Pizzey
Boston_Scientific,Peter_Nicholas_(businessman)
Barnhart_Brothers_&_Spindler,Robert_Wiebking
Dimensional_Fund_Advisors,David_G._Booth
IMG_(company),Ari_Emanuel
Indica_Gallery,Barry_Miles
Hill-Fields_Entertainment,Leonard_Hill_(producer)
Shree_Cement,Benu_Gopal_Bangur
Prope,Yuji_Naka
Digital_Equipment_Corporation,Harlan_Anderson
Chef_(company),Jesse_Robbins
MongoDB_Inc.,Dev_Ittycheria
BP,Bob_Dudley
Noodle_Box,Josh_James
Shiels_Jewellers,Albert_Bensimon
Dentsu_Aegis_Network,Jerry_Buhlmann
Liberty_Films,William_Wyler
Sammy_Corporation,Hajime_Satomi
GiveWell,Holden_Karnofsky
Hari_Om_Entertainment,Twinkle_Khanna
EA_Mobile,Lincoln_Wallen
Red_Storm_Entertainment,Steve_Reid_(gaming)
Independent_Journal_Review,Alex_Skatell
Platinum_Dunes,Andrew_Form
Netcordia,Betsy_Atkins
Rancocas_Farm,"William_G._Helis,_Sr."
Walmart,Greg_Penner
The_Range_(retailer),Chris_Dawson_(businessman)
Stone_Records,Mark_Stone_(baritone)
American_Zoetrope,George_Lucas
Fitocracy,Richard_(Dick)_Talens
UPR_Info,Miloon_Kothari
Apollo_Global_Management,Marc_Spilker
606_Films,Halle_Berry
Bajaj_Hindusthan,Kushagra_Bajaj
Jaguar_Cars,Ralf_Speth
Blacksburg_Tactical_Research_Center,Greg_Porter_(game_designer)
Big_Huge_Games,Ken_Rolston
Asda,Sean_Clarke
Hudson_Motor_Car_Company,Roy_D._Chapin
ChannelFlip,Wil_Harris
Fullpower_Technologies,Philippe_Kahn
Identity_Films,Anthony_Mastromauro
Tchibo,Michael_Herz_(businessman)
Game_Designers'_Workshop,Loren_Wiseman
Neuberger_Berman,George_Herbert_Walker_IV
Westlake_Chemical,Albert_Chao
Unitech_Group,Ramesh_Chandra
Ceylinco_Consolidated,Lalith_Kotelawala
News_UK,James_Murdoch
Milton_Corporation,Robert_Millner
Morgan_Schiff_&_Co.,Phillip_Ean_Cohen
Pacific_Arts_Corporation,Michael_Nesmith
Khara_(studio),Hideaki_Anno
Haskins_Laboratories,Douglas_Whalen
VKC_Footwear,V.K.C_Mammed_Koya
Special_Broadcasting_Service,Michael_Ebeid
Big_Robot,Jim_Rossignol
Prostate_Cancer_Foundation,Michael_Milken
Societas_eruditorum_incognitorum_in_terris_Austriacis,Matthias_Bel
Avro,Alliott_Verdon_Roe
The_Hawaiian_Inn,Frank_Cannova
Web.com_(1995_–_2007),Jeff_Stibel
International_Road_Dynamics,Arthur_Bergan
Y_Combinator_(company),Dalton_Caldwell
Prince_Motor_Company,Ryoichi_Nakagawa
RightNetwork,Kelsey_Grammer
Mandeville_Films,Todd_Lieberman
ZeniMax_Online_Studios,Matt_Firor
"Fenton,_Murray_and_Jackson",John_Chester_Craven
Cygnus_Solutions,John_Gilmore_(activist)
Ruth's_Chris_Steak_House,Ruth_Fertel
Comic_Relief_USA,Whoopi_Goldberg
Billionaire_Boys_Club_(clothing_retailer),Pharrell_Williams
Warner_Bros._Cartoons,David_H._DePatie
Galatasaray_Mobile,Ünal_Aysal
Rick_Bolus_High_Potential_%22Blue-Chip%22_Basketball_Camp,Rick_Bolus
CP_Ships,John_Wallace_Thomas
Tiger_of_Sweden,John_Mark
Campbell-Grobman_Films,Christa_Campbell
Tapulous,Bart_Decrem
Y_Combinator_(company),Sam_Altman
Photo-Me_International,Serge_Crasnianski
Reaction_Engines_Limited,Alan_Bond_(engineer)
Ayasdi,Gunnar_Carlsson
The_Hongkong_and_Shanghai_Banking_Corporation,Peter_Wong_(banker)
Upwork,Stephane_Kasriel
Wang_Laboratories,An_Wang
Central_Huijin_Investment,Lou_Jiwei
Radio_Silence_Productions,Matt_Bettinelli-Olpin
Yuuzoo,Thomas_Zilliacus
Gosport_Aircraft_Company,Charles_Ernest_Nicholson
Gosport_Aircraft_Company,John_Cyril_Porte
Endeavor_Talent_Agency,Ari_Emanuel
Virgin_Films,Nik_Powell
Tishman_Speyer,Robert_Tishman
Ukrainian_Automobile_Corporation,Tariel_Vasadze
Roshen,Petro_Poroshenko
GMG_Radio,John_Myers_(radio_executive)
Kakawa_Discount_House_Limited,Bisi_Onasanya
British_Rail,Gerry_Fiennes
Celulosa_Arauco_y_Constitución,Anacleto_Angelini
Felis_Creations,George_Thengummoottil
Swedbank,Lars_Idermark
Great_Wall_Motors,Wei_Jianjun
Power_Jets,William_Hawthorne
The_Founder_Institute,Adeo_Ressi
Radarsoft,John_Vanderaart
Quebecor_Media,Pierre_Karl_Péladeau
Cierva_Autogiro_Company,Juan_de_la_Cierva
Qualys,Philippe_Courtot
Bickley-Warren_Productions,Marc_Warren_(TV_producer)
Danone,Franck_Riboud
Focus_Group_Holdings_Limited,Andy_Lau
Grupo_Cisneros,Gustavo_Cisneros
Kiva_(organization),Matt_Flannery
Seagram,Joseph_E._Seagram
Sonic_Team,Kazuyuki_Hoshino
Alkem_Laboratories,Samprada_Singh
Eneslow,Robert_S._Schwartz
Alderac_Entertainment_Group,John_Zinser_(game_designer)
Mirabai_Films,Mira_Nair
Miller-Boyett_Productions,Garry_Marshall
General_Aeroplane_Company,Alfred_V._Verville
XIX_Entertainment,Simon_Fuller
Flughafen_Berlin_Brandenburg_GmbH,Matthias_Platzeck
St._Louis_Car_Company,Robert_P._McCulloch
Viglen,Claude_Littner
London_Stock_Exchange_Group,Donald_Brydon
Golden_Ocean_Group,John_Fredriksen
Altice_(company),Patrick_Drahi
Field_Communications,Ted_Field
City_Football_Group,Khaldoon_Al_Mubarak
RedZone_Entertainment,The-Dream
Htoo_Group_of_Companies,Tay_Za
Legendary_Entertainment,Thomas_Tull
Eton_Park_Capital_Management,Eric_Mindich
Machine_Shop_co.,Mike_Shinoda
Filmways,Martin_Ransohoff
Maverick_(company),Larry_Rudolph
Cizeta,Giorgio_Moroder
Lotte_(conglomerate),Shin_Kyuk-ho
KIKS_TYO,Hobby:tech
Focus_Films,Malcolm_Kohll
Better_Place,Moshe_Kaplinsky
Galp_Energia,Américo_Amorim
Hargreaves_Lansdown,Peter_Hargreaves
Joie_de_Vivre_Hospitality,Chip_Conley
Protecode,Mahshad_Koohgoli
Observer_Media,Tim_Ferriss
Loopt,Sam_Altman
Geetha_Arts,Allu_Sirish
Sogetel,Michel_Biron
The_Jim_Henson_Company,Brian_Henson
Woolco,Charles_Sumner_Woolworth
"CV_Productions,_Inc.",Bill_Viola_(martial_artist)
Cheung_Kong_Holdings,Victor_Li_Tzar-kuoi
Grupo_Reforma,Alejandro_Junco_de_la_Vega
Ludlow_Typograph,Ernst_F._Detterer
GEco_Holdings,Tei_Gordon
Marshall_Field's,Levi_Leiter
Honda,Takanobu_Ito
Activision_Blizzard_Studios,Stacey_Sher
MCM_Worldwide,Michael_Michalsky
Kistefos,Tom_Ruud_(businessman)
Howard_League_for_Penal_Reform,John_Howard_(prison_reformer)
HollyRod_Foundation,Holly_Robinson_Peete
ZIOPHARM_Oncology,Randal_J._Kirk
Deutsche_Bahn,Rüdiger_Grube
The_Shaksy_Group,Salaam_bin_Said_Al_Shaksy
Beijing_Genomics_Institute,Yang_Huanming
Columbia_Center_for_New_Media_Teaching_and_Learning,Frank_Moretti
IRobot,Helen_Greiner
Mediolanum_(company),Ennio_Doris
Wilmar_International,Kuok_Khoon_Hong
Sonic_Past_Music,Joey_Stec
Roche-Dinkeloo,Kevin_Roche
Wells_Fargo,Elizabeth_Ashburn_Duke
Manga_Entertainment,Andy_Frain
Capital_One,Richard_Fairbank
Gerdau,André_Bier_Gerdau_Johannpeter
Dan_Jones_&_Associates,Patricia_W._Jones
Blacksands_Pacific,Raheem_J._Brennerman
Campaign_for_the_North,Harold_Elletson
Acumatica,Serguei_Beloussov
Munich_Re,Bernd_Pischetsrieder
Swiss_Re,Walter_Kielholz
Mixi,Kenji_Kasahara
Imperial_Oil,Richard_Kruger
Sabeel_Ecumenical_Liberation_Theology_Center,Naim_Ateek
Cain_Hoy_Stable,William_Ward_Stephens
UPM_(company),Björn_Wahlroos
Box_(company),Dylan_Smith_(businessman)
Community_Health_Systems,Wayne_T._Smith
Golar_LNG,John_Fredriksen
Synnex,Kevin_Murai
Bureau_of_Investigative_Journalism,Rachel_Oldroyd
Uber_(company),Ryan_Graves
Madras_Talkies,Mani_Ratnam
The_Longaberger_Company,Dave_Longaberger
Sequoia_Capital,Neil_Shen
Coptic_Evangelical_Organization_for_Social_Services,Andrea_Zaki
Mojiva,Miles_Spencer
Gamecock_Media_Group,Mike_Wilson_(executive)
Jet_Republic,Jonathan_Breeze
RMB_Holdings,Gerrit_Ferreira
Aston_Martin,Andy_Palmer
Asia_Brewery,Lucio_Tan
Red_Chillies_Entertainment,Shah_Rukh_Khan
Human_Rights_Watch,Kenneth_Roth
NHST_Media_Group,Anette_S._Olsen
Professional_Karate_Association,Joe_Lewis_(martial_artist)
MicroProse,Andy_Hollis
Rainbow_Collective,Hannan_Majid
Blue_Valley_Creamery_Company,Huston_Wyeth
Chinachem_Group,Kung_Yan-sum
Global_Telecom_Holding,Khaled_Bichara
Optimer_Pharmaceuticals,Chi-Huey_Wong
The_Leaky_Cauldron_(website),Melissa_Anelli
Hearsay_Social,Clara_Shih
Enron,Andrew_Fastow
Evil_Hat_Productions,Rob_Donoghue
Augmentation_industries,Alexander_Marten
Crescent_Enterprises,Badr_Jafar
IHeartRadio,Robert_Pittman_(media_executive)
Beiersdorf,Reinhard_Pöllath
Rough_Draft_Studios,Gregg_Vanzo
Dodge,Sergio_Marchionne
Elfin_Sports_Cars,Tom_Walkinshaw
Virgin_Unite,Richard_Branson
Raymond_Ltd,Gautam_Singhania
SR_Telecom,Louis_Lagasse
Conair_Corporation,Leandro_Rizzuto
Waste_Control_Specialists,Harold_Simmons
Tracinda,Kirk_Kerkorian
Sacchettificio_Monzese,Mauro_Rovelli
DW_Sports_Fitness,Dave_Whelan
Lightstorm_Entertainment,Gale_Anne_Hurd
DineEquity,Julia_Stewart_(businesswoman)
Getty_Oil,J._Paul_Getty
NetObjects,Samir_Arora
Essel_Group,Subhash_Chandra
Selectel,Lev_Binzumovich_Leviev
Old_HB,Gregory_F._Rayburn
Leidos,Roger_Krone
Hero_MotoCorp,Brijmohan_Lall_Munjal
Shed_Productions,Spencer_Campbell
Lord_family,Victoria_Lord
FranklinCovey,Hyrum_W._Smith
Cogent_Systems,Ming_Hsieh
Micron_Technology,Mark_Durcan
E._C._Stearns_&_Company,Edward_C._Stearns
Ewing_family_(television),Bobby_Ewing
Chris_Reeve_Knives,Chris_Reeve
Private_Media_Group,Charles_Prast
Sky_Television_plc,Rupert_Murdoch
Dragon_Dynasty,Bob_Weinstein
Acorn_Computers,Steve_Furber
Mighty_Corporation,Edilberto_Adan
Epitome_Pictures,Stephen_Stohn
Lee_Roy_Selmon's,Chris_T._Sullivan
OtherSide_Entertainment,Paul_Neurath
Escorts_Group,Nikhil_Nanda
Empire_International_Pictures,Charles_Band
DFH_Network,Alinur_Velidedeoğlu
Nu_Skin_Enterprises,Steve_Lund
Microsoft,Bill_Gates
HCL_Axon,Anant_Gupta
Ward-Beck_Systems,Eugene_Johnson
The_Kanoo_Group,Mishal_Hamed_Kanoo
Unic,Henri_de_Rothschild
DreamFactory,Seiichi_Ishii
Amedia,Alf_Hildrum
Kalashnikov_Concern,Mikhail_Kalashnikov
Edinburgh_Woollen_Mill,Philip_Day_(businessman)
Havas,Vincent_Bolloré
BlueVoice.org,Hardy_Jones
BHP_Billiton,Jacques_Nasser
Digimarc,Bruce_Davis_(video_game_industry)
Bristol_Aeroplane_Company,Frank_Barnwell
JX_Holdings,Isao_Matsushita
Anna_Freud_Centre,Peter_Fonagy
Healthways,Donato_Tramuto
OpusPoint_Partners,Lindsay_Rosenwald
Pedelta_Structural_Engineers,Juan_Sobrino
Centro_de_Estudios_e_Investigaciones_Técnicas_de_Gipuzkoa,Pedro_Crespo
Nintendo_Research_&_Development_1,Yoshio_Sakamoto
Piasecki_Helicopter,Frank_Piasecki
Elmendorf_Farm,Maxwell_Henry_Gluck
Big_Finish_Productions,Barnaby_Edwards
Lorimar_Television,Merv_Adelson
E._M._Laird_Airplane_Company,Emil_Matthew_Laird
Condor_Films,Kristian_Widmer
Fidelity_Investments,Kathleen_Murphy_(executive)
Product_Red,Bono
Asia_Pacific_Transport_Consortium,Rick_Allert
Task_Force_Games,Allen_Eldridge
Resonate_(company),Sara_Taylor
Astan_Quds_Razavi,Ebrahim_Raisi
Square_(company),Yoichi_Wada
Cisco_Videoscape,Abe_Peled
Harrods,Hamad_bin_Jassim_bin_Jaber_Al_Thani
Greggs,Roger_Whiteside
Norma_Precision,Roy_Weatherby
Mutant_Enemy_Productions,Joss_Whedon
Washington_Mutual,Alan_H._Fishman
China_CITIC_Bank,Kong_Dan
Bell_Aliant,Karen_Sheriff
Better_Together_(campaign),Richard_Baker_(Scottish_politician)
Williams_Holdings,Roger_Carr_(businessman)
Vedanta_Limited,Tom_Albanese
Penske_Truck_Leasing,Roger_Penske
NIC_Bank_Group,John_Gachora
Politico,John_F._Harris
Oculus_VR,Brendan_Iribe
Golub_Capital,Lawrence_E._Golub
Petronas,Mohd_Sidek_Hassan
NBC,Robert_Greenblatt
Lumiq_Studios,Fabio_Massimo_Cacciatori
Chase_Bank,William_C._Weldon
Digicel,Denis_O'Brien
Tri_Tac_Games,Richard_Tucholka
Nova_(eikaiwa),Nozomu_Sahashi
National_Enterprise_Corporation,Michael_Ondoga
European_Marketing_Research_Centre,Monty_Jones
Icahn_Enterprises,Carl_Icahn
Gillet,Tony_Gillet
Microland,Manoj_Punja
Banahaw_Broadcasting_Corporation,Ferdinand_Marcos
Yum!_Brands,Greg_Creed
NYU_WIRELESS,Dennis_Shasha
DTEK,Maksym_Tymchenko
Furness_Withy,Henry_Withy
MicroProse,Bill_Stealey
Plessey,John_Allen_Clark
SolarCity,Lyndon_Rive
Lodestone_Games,Matt_Shaw
M._A._Kharafi_&_Sons,Nasser_Al-Kharafi
Taylor_Communications,Glen_Taylor
Polymetal_International,Bobby_Godsell
Blue_Valley_Creamery_Company,Otto_Frederick_Hunziker
Harrods,Abdullah_bin_Mohammed_bin_Saud_Al_Thani
Vice_Media,Shane_Smith_(journalist)
Unified_Payments_Interface,Nandan_Nilekani
Greentree_Stable,"John_M._Gaver,_Sr."
Concorde_Capital,Igor_Mazepa
Motor_Racing_Network,Ken_Squier
Koch_Industries,Charles_Koch
DONG_Energy,Fritz_Schur
PepsiCo,Indra_Nooyi
Quebecor,Brian_Mulroney
Biba,Barbara_Hulanicki
Williams_Street,Mike_Lazzo
GRGDN,Haluk_Kurosman
Makedonski_Telekom,Lazar_Popovski
Crest_Animation_Productions,Richard_Rich_(director)
Rothmans_International,"David_Montagu,_4th_Baron_Swaythling"
"Regal_Lager,_Inc.",Bengt_Lager
College_Hunks_Hauling_Junk,Omar_Soliman
Intel,Andy_Bryant
LaunchCode,Robin_Carnahan
Chaudhary_Group,Binod_Chaudhary
Band_of_Angels_(investors),Glen_McLaughlin
1-UP_Studio,Yoshiaki_Koizumi
Terminal_Reality,Mark_Randel
Institute_for_the_Study_and_Integration_of_Graphical_Heritage_Techniques,Philippe_Martinez
Indica_Gallery,John_Dunbar_(artist)
BioTime,Michael_D._West
Elanders,Carl_Bennet
Más_Club,Mike_Duke
H&M,Stefan_Persson_(magnate)
LRN_(company),Dov_Seidman
Mansour_Group,Youssef_Mansour
Storero,Luigi_Storero
The_Romp_(website),Eric_Eisner
Intertek,André_Lacroix_(businessman)
Neiman_Marcus,Lawrence_Marcus
Compagnie_Financière_Edmond_de_Rothschild,Benjamin_de_Rothschild
Técnicas_Reunidas,José_Lladó_Fernández-Urrutia
Frost_French,Sadie_Frost
Great_Southern_Lumber_Company,Anson_Goodyear
PLDT_Communication_and_Energy_Ventures,Manuel_V._Pangilinan
Columbia_Aircraft_Corporation,Charles_A._Levine
SAIC_Motor,Chen_Zhixin
G4S_Secure_Solutions,George_Wackenhut
Linfox,Lindsay_Fox
Tum_Yeto,Tod_Swank
Yahoo!_Japan,Masayoshi_Son
Lobal_Orning,Justin_Chancellor
KeyEast,Bae_Yong-joon
Allen_Institute_for_Artificial_Intelligence,Oren_Etzioni
Dharma_Productions,Karan_Johar
Groupe_BPCE,François_Pérol
Pawan_Kalyan_Creative_Works,Pawan_Kalyan
Live_Nation_Entertainment,Greg_Maffei
Stanford_Financial_Group,Allen_Stanford
National_Right_to_Life_Committee,James_T._McHugh
Aban_Offshore,Reji_Abraham
Tecmo,Tomonobu_Itagaki
E!_(Canadian_TV_system),Leonard_Asper
American_International_Pictures,James_H._Nicholson
Ralph_Lauren_Corporation,Stefan_Larsson_(businessman)
Irish_Agricultural_Organisation_Society,"Thomas_Spring_Rice,_2nd_Baron_Monteagle_of_Brandon"
The_Crane_Group_Companies,Tanny_B._Crane
Schulich_Leader_Scholarships,Seymour_Schulich
Shashi_Sumeet_Productions,Shashi_Mittal
Alex_and_Ani,Carolyn_Rafaelian
Christian_Broadcasting_Network,Gordon_P._Robertson
NRB_Bank,Iqbal_Ahmed
CleanEquity,"Albert_II,_Prince_of_Monaco"
Connectix,Eric_Traut
Adobe_Systems,John_Warnock
Shyam_Group,Vidup_Agrahari
RIT_Capital_Partners,"Jacob_Rothschild,_4th_Baron_Rothschild"
FLO-Cert,Nigel_Howard_Croft
Africa_Israel_Investments,Lev_Avnerovich_Leviev
Canica,Stein_Erik_Hagen
British_Motor_Corporation,George_Harriman
African_Steamship_Company,"Owen_Philipps,_1st_Baron_Kylsant"
Dupont_Viscoloid_Company,Bernard_W._Doyle
European_Movement_Germany,Michaele_Schreyer
Max_Myanmar,Zaw_Zaw
7-Eleven,John_F._Street
Moody's_Corporation,Raymond_W._McDaniel_Jr.
Zaggora,Dessi_Bell
Anurag_Kashyap_Films,Guneet_Monga
Synaptics,Federico_Faggin
Suresh_Productions,Daggubati_Venkatesh
Old_Mutual,Patrick_O'Sullivan_(businessman)
SeaWorld_Entertainment,Joel_Manby
Hutchison_3G,Canning_Fok
Space_Fellowship,Klaus_Schmidt
African_Potash,Mark_Simmonds
W._G._Bagnall,William_Gordon_Bagnall
Garlin_Pictures,Brian_R._Etting
Chancellor_Family,Tucker_McCall
Parker_Hannifin,Donald_E._Washkewicz
Giant_Interactive,Shi_Yuzhu
Alimentation_Couche-Tard,Alain_Bouchard
Happy_Madison_Productions,Tim_Herlihy
Campus_MovieFest,Dan_Costa
National_Petrochemical_Company,Marzieh_Shah-Daei
Cosmos_Engineering,Roy_Fedden
Skye_Bank,Tokunbo_Abiru
Warner_Bros._Cartoons,Chuck_Jones
Daily_Journal_Corporation,Charlie_Munger
EE_Limited,Marc_Allera
Blossom_Entertainment,Cha_Tae-hyun
National_Pension_Service,Choi_Kwang_(economist)
Ambassador_Theatre_Group,Greg_Dyke
Orion_Classics,Donna_Gigliotti
Neiman_Marcus,Stanley_Marcus
First_House_(company),Bjarne_Håkon_Hanssen
Shanghai_Animation_Film_Studio,Te_Wei
Observer_Media,James_Altucher
Feeln,Robert_N._Fried
Abbott_family,Jack_Abbott_(The_Young_and_the_Restless)
GAVI_Alliance,Seth_Berkley
Qintex,Christopher_Skase
London_Stock_Exchange_Group,Xavier_Rolet
Middle_East_Broadcasting_Center,Waleed_bin_Ibrahim_Al_Ibrahim
TriStar_Productions,Thomas_Rothman
British_Land,John_Gildersleeve
Coutts,"William_Waldegrave,_Baron_Waldegrave_of_North_Hill"
Georgia_Tech_Research_Institute,Andrew_Gerber
Telecom_Italia,Flavio_Cattaneo
WWE,Stephanie_McMahon
Plymouth_Rock_Studios,David_Kirkpatrick_(producer)
University_of_Warwick_Science_Park,David_Grindrod
August_Cinema,Santosh_Sivan
Moonwater_Pictures,Mahi_V_Raghav
Edge_West_Productions,Philip_J_Day
Marshall_Field's,Potter_Palmer
Blue-Tongue_Films,Kieran_Darcy-Smith
Atlassian,Mike_Cannon-Brookes
Bain_&_Company,Orit_Gadiesh
HSBC_Bank_India,Naina_Lal_Kidwai
B4U_(network),Lakshmi_Mittal
"Saks,_Inc.",Stephen_Sadove
WSO2,James_Clark_(programmer)
Rambhau_Mhalgi_Prabodhini,Pramod_Mahajan
Godrej_Group,Pirojsha_Burjorji_Godrej
United_States_Lines,Kermit_Roosevelt
Juventus_F.C.__Juventus_Football_Club_S.p.A.__1,Giuseppe_Marotta
Banco_de_Chile,Andrónico_Luksic_Craig
Luminoso,Catherine_Havasi
Mono_Prism,Sandra_Vu
Pillowtex_Corporation,David_H._Murdock
Alta_Newspaper_Group,David_Radler
Chief_Oil_&_Gas,Trevor_Rees-Jones
Ackermans_&_van_Haaren,Luc_Bertrand
Banco_Santander,José_Antonio_Alvarez
Ferns_N_Petals,Vikaas_Gutgutia
"BTV247,_Inc",Dorika_Mamboleo_Beckett
Fine_Fare,James_Gerald_Gulliver
L'Altrofilm,Louis_Nero
Storage_Technology_Corporation,Mark_Hurd
MathWorks,John_N._Little
Standard_Life,Keith_Skeoch
Barnes_family,Christopher_Ewing
Godrej_Group,Adi_Godrej
Valle's_Steak_House,Donald_Valle
Airbus_Group,Denis_Ranque
Storz_Brewing_Company,Gottlieb_Storz
French_Development_Agency,Charles_de_Gaulle
Flipkart,Sachin_Bansal
Abdul_Latif_Jameel_Poverty_Action_Lab,Esther_Duflo
Michael_Hill_Jeweller,Michael_Hill_(entrepreneur)
Kinetic_Concepts,James_R._Leininger
Maxeda,Tony_De_Nunzio
Humyo,Peter_Dubens
Flipkart,Binny_Bansal
Dubai_International_Financial_Centre,Mohammed_bin_Rashid_Al_Maktoum
Evraz,Alexander_Vladimirovich_Frolov
Power_System_Operation_Corporation,Sushil_Kumar_Soonee
PBS,Afsaneh_Mashayekhi_Beschloss
"Kohn,_Kohn_&_Colapinto",Stephen_M._Kohn
American_Zoetrope,Francis_Ford_Coppola
Birks_Group,Henry_Birks
National_Food_and_Drug_Authority,Donna_Kusemererwa
Thule_Group,Bengt_Baron
"Atomium_-_European_Institute_for_Science,_Media_and_Democracy",Valéry_Giscard_d'Estaing
Dolphin_Films_Pvt._Ltd,Jahnu_Barua
7_Media,Oleg_Vishnepolsky
Bookstop_(company),Patrick_Spain
Google,Sundar_Pichai
DePatie-Freleng_Enterprises,David_H._DePatie
Advantage_Oil_&_Gas,Craig_Blackwood
Wenhua_Film_Company,Shi_Hui_(actor)
Universal_Music_Group,Lucian_Grainge
Granada_plc,"Sidney_Bernstein,_Baron_Bernstein"
Mainfreight,Richard_Prebble
Atlus,Toshihiro_Nagoshi
MicroProse,Jeff_Briggs
New_Yaohan,Stanley_Ho
The_Raymond_Morris_Group,Manny_Cohen
Spelling_Television,Aaron_Spelling
Arista_Networks,Andy_Bechtolsheim
Victory_Games_(EA),Jon_Van_Caneghem
38_Studios,Todd_McFarlane
Royale_Racing,Pat_Symonds
Revathy_Kalamandhir,Menaka_(actress)
Bass_Productions,Jules_Bass
Abbey_Life,Mark_Weinberg
TalkTalk_Group,Charles_Dunstone
Experian,Don_Robert
Blind_Skateboards,Mark_Gonzales
Liberty_Media,Greg_Maffei
XMOS,David_May_(computer_scientist)
Globus_(company),Robert_Lips
Cloud_Nine_Movies,Dayanidhi_Azhagiri
LaSalle_(automobile),Harley_Earl
OzEmail,Malcolm_Turnbull
Kakatiya_Sandbox,Naveen_Jha
Uganda_Securities_Exchange,Charles_Mbire
ELDIL,Umeash_Sahhaaii
Accoona,Rasmus_Refer
Lionel_Kiddie_City,Joshua_Lionel_Cowen
Tiffany_&_Co.,Frederic_Cumenal
Comme_des_Garçons,Rei_Kawakubo
Scout_Productions,Michael_Williams_(film_producer)
Nbn_(telecommunications_company),Ziggy_Switkowski
Charter_School_Growth_Fund,John_J._Fisher
Speedway_Motorsports,Bruton_Smith
Cyprus_Popular_Bank,Chris_Pavlou_(banker)
Correctiv,David_Schraven
ABB_Group,Ulrich_Spiesshofer
Metro-Goldwyn-Mayer_cartoon_studio,Joseph_Barbera
Hardee's,Andrew_Puzder
Permeon_Biologics,Noubar_Afeyan
JG_Summit_Holdings,John_Gokongwei
The_Old_Path_(TOP)_Channel,Daniel_Razon
Lehman_Brothers,Richard_S._Fuld_Jr.
Anglo-Amalgamated,Nat_Cohen
Enron_scandal,Kenneth_Lay
Curtiss-Robertson_Airplane_Manufacturing_Company,William_B._Robertson
Cakebread_&_Walton,Peter_Cakebread
Redarc_Electronics,Ben_Marsh
Myriad_Genetics,Walter_Gilbert
Caravan_Pictures,Joe_Roth
