http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/deathPlace(v1,v0) & http://dbpedia.org/ontology/restingPlace(v1,object),0.00630
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/county(v1,v0) & http://dbpedia.org/ontology/city(v1,object),0.00000
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/city(v1,v0) & http://dbpedia.org/ontology/location(v1,object),0.00070
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/location(http://dbpedia.org/resource/London_Assembly,v0) & http://dbpedia.org/ontology/leaderName(object,http://dbpedia.org/resource/London_Assembly),null
http://dbpedia.org/ontology/PopulatedPlace/populationDensity(object,v0) & >(v0,v1) & http://dbpedia.org/ontology/PopulatedPlace/populationDensity(subject,v1),0.01330
http://dbpedia.org/ontology/areaWater(subject,v0) & <(v0,v1) & http://dbpedia.org/ontology/PopulatedPlace/areaTotal(object,v1),0.00910
http://dbpedia.org/ontology/broadcastArea(v0,object) & http://dbpedia.org/ontology/broadcastArea(v0,v1) & http://dbpedia.org/ontology/country(subject,v1),0.00140
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/restingPlace(v1,v0) & http://dbpedia.org/ontology/restingPlace(v1,object),0.00420
http://dbpedia.org/ontology/populationTotal(object,v0) & >(v0,v1) & http://dbpedia.org/ontology/areaTotal(subject,v1),0.00000
http://dbpedia.org/ontology/headquarter(v0,object) & http://dbpedia.org/ontology/headquarter(v0,v1) & http://dbpedia.org/ontology/country(subject,v1),0.01680
http://dbpedia.org/ontology/birthPlace(v0,subject) & http://dbpedia.org/ontology/deathPlace(v0,v1) & http://dbpedia.org/ontology/country(v1,object),-0.00180
http://dbpedia.org/ontology/PopulatedPlace/areaTotal(subject,v0) & <(v0,v1) & http://dbpedia.org/ontology/populationDensity(object,v1),0.00000
http://dbpedia.org/ontology/nearestCity(v0,object) & http://dbpedia.org/ontology/country(v0,v1) & http://dbpedia.org/ontology/country(subject,v1),0.00350
http://dbpedia.org/ontology/populationTotal(subject,v0) & http://dbpedia.org/ontology/facultySize(v1,v0) & http://dbpedia.org/ontology/country(v1,object),0.00000
http://dbpedia.org/ontology/birthPlace(v0,subject) & http://dbpedia.org/ontology/birthPlace(v0,v1) & http://dbpedia.org/ontology/country(v1,object),0.00070
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/jurisdiction(v1,v0) & http://dbpedia.org/ontology/headquarter(v1,object),0.00140
http://dbpedia.org/ontology/PopulatedPlace/populationDensity(object,v0) & <(v0,v1) & http://dbpedia.org/ontology/areaTotal(subject,v1),-0.00361
http://dbpedia.org/ontology/location(v0,object) & http://dbpedia.org/ontology/nearestCity(v0,v1) & http://dbpedia.org/ontology/country(subject,v1),0.00000
http://dbpedia.org/ontology/PopulatedPlace/populationDensity(object,v0) & <(v0,v1) & http://dbpedia.org/ontology/populationTotal(subject,v1),0.00000
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/location(v1,v0) & http://dbpedia.org/ontology/locationCity(v1,object),0.00070
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/nationality(v1,v0) & http://dbpedia.org/ontology/restingPlace(v1,object),0.00140
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/country(v1,v0) & http://dbpedia.org/ontology/birthPlace(v1,object),0.02660
http://dbpedia.org/ontology/populationDensity(object,v0) & >(v0,0.0^^http://www.w3.org/2001/XMLSchema#double) & http://dbpedia.org/ontology/areaWater(subject,0.0^^http://www.w3.org/2001/XMLSchema#double),null
http://dbpedia.org/ontology/areaTotal(object,v0) & >(v0,v1) & http://dbpedia.org/ontology/areaTotal(subject,v1),0.00070
http://dbpedia.org/ontology/maximumElevation(object,v0) & >(v0,v1) & http://dbpedia.org/ontology/PopulatedPlace/areaTotal(subject,v1),0.00000
http://dbpedia.org/ontology/country(subject,v0) & !=(v1,v0) & http://dbpedia.org/ontology/capital(v1,object),0.04480
http://dbpedia.org/ontology/PopulatedPlace/areaTotal(object,v0) & >(v0,v1) & http://dbpedia.org/ontology/PopulatedPlace/areaTotal(subject,v1),0.02450
http://dbpedia.org/ontology/populationDensity(subject,v0) & http://dbpedia.org/ontology/populationDensity(v1,v0) & http://dbpedia.org/ontology/country(v1,object),0.00000
http://dbpedia.org/ontology/deathPlace(v0,subject) & http://dbpedia.org/ontology/birthPlace(v0,v1) & http://dbpedia.org/ontology/country(v1,object),-0.00060
http://dbpedia.org/ontology/country(object,v0) & http://dbpedia.org/ontology/timeZone(v0,v1) & http://dbpedia.org/ontology/timeZone(subject,v1),0.04410
http://dbpedia.org/ontology/elevation(object,v0) & >(v0,v1) & http://dbpedia.org/ontology/PopulatedPlace/areaTotal(subject,v1),0.00000
http://dbpedia.org/ontology/PopulatedPlace/areaTotal(object,v0) & <(v0,v1) & http://dbpedia.org/ontology/areaWater(subject,v1),0.00000
http://dbpedia.org/ontology/areaTotal(object,v0) & >(v0,v1) & http://dbpedia.org/ontology/populationTotal(subject,v1),0.04270
http://dbpedia.org/ontology/restingPlace(v0,object) & http://dbpedia.org/ontology/citizenship(v0,v1) & http://dbpedia.org/ontology/country(subject,v1),0.00070
http://dbpedia.org/ontology/garrison(v0,object) & http://dbpedia.org/ontology/garrison(v0,v1) & http://dbpedia.org/ontology/country(subject,v1),0.00210
http://dbpedia.org/ontology/garrison(v0,object) & http://dbpedia.org/ontology/country(v0,v1) & http://dbpedia.org/ontology/country(subject,v1),0.01120
http://dbpedia.org/ontology/populationDensity(object,v0) & >(v0,v1) & http://dbpedia.org/ontology/PopulatedPlace/populationDensity(subject,v1),0.00000
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/leader(v0,v1) & http://dbpedia.org/ontology/birthPlace(v1,object),0.00140
http://dbpedia.org/ontology/isPartOf(v0,object) & http://dbpedia.org/ontology/timeZone(v0,v1) & http://dbpedia.org/ontology/timeZone(subject,v1),0.01680
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/residence(v1,v0) & http://dbpedia.org/ontology/residence(v1,object),0.01610
http://dbpedia.org/ontology/populationDensity(subject,v0) & >(v0,v1) & http://dbpedia.org/ontology/populationDensity(object,v1),0.00070
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/citizenship(v1,v0) & http://dbpedia.org/ontology/residence(v1,object),0.00700
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/billed(v1,v0) & http://dbpedia.org/ontology/residence(v1,object),0.00000
http://dbpedia.org/ontology/country(subject,v0) & http://dbpedia.org/ontology/country(v1,v0) & http://dbpedia.org/ontology/nearestCity(v1,object),0.00350
