Forest_of_the_Damned,Shaun_Hutson
The_New_Scooby_and_Scrappy-Doo_Show,Casey_Kasem
Black_Magic_(comics),Masamune_Shirow
Royal_Bengal_Rahashya_(film),Satyajit_Ray
Myra_Breckinridge_(film),Mae_West
Evil_Con_Carne,Gregory_Hinde
Bad_Girls_from_Mars,Fred_Olen_Ray
Who_Is_Ayn_Rand%3F,Ayn_Rand
Ultimate_Spider-Man_(TV_series),Misty_Lee
Mario_and_the_Magician_(film),Thomas_Mann
A_Child's_Cry_for_Help,Joseph_LoDuca
One_of_Them,Carlton_Cuse
The_Paper_Route,Mark_Twain
The_Julie_Andrews_Hour,Julie_Andrews
A_Time_to_Kill_(1996_film),John_Grisham
The_Theory_of_Flight,Paul_Greengrass
Beverly_Hills_Cop_(franchise),Steven_E._de_Souza
No_More_Dirty_Deals,Al_Kooper
Extreme_Close-Up_(film),Michael_Crichton
Grey's_Anatomy,Kate_Walsh_(actress)
Michael_Jackson's_Thriller_(music_video),Michael_Jackson
The_Killer_Elite,Sam_Peckinpah
Neighbors_from_Hell,Pam_Brady
Empire_(1964_film),Andy_Warhol
Voices_Carry_(album),Robert_Christgau
Billy_and_Percy,John_Power_(director)
The_Bachelor_(1999_film),Hal_Holbrook
Operation_Pacific,George_Waggner
L'Age_d'Or,Salvador_Dalí
Werewolf_(TV_series),Richard_A._Colla
The_Meltdown_with_Jonah_and_Kumail,Moshe_Kasher
This_Happy_Breed_(film),Noël_Coward
Black_Magic_(manga)__ova__1,Masamune_Shirow
Use_Your_Illusion_I,Linda_McCartney
Life_Against_Death,Sigmund_Freud
Foolin'_Around,David_Swift_(director)
List_of_Conan_episodes_(2010–11),Gary_Dell'Abate
Beautiful:_The_Carole_King_Musical,Steve_Sidwell
Major_Star,Richard_Curtis
Seek_and_Destroy_(Captain_Scarlet),David_Williams_(screenwriter)
Something_for_a_Lonely_Man,Benjamin_H._Kline
A_Woman_of_Independent_Means,Robert_Greenwald
The_Slutcracker,Pyotr_Ilyich_Tchaikovsky
Not_of_This_Earth_(1988_film),Traci_Lords
Nightingale_(musical),Hans_Christian_Andersen
The_Man_Between,Harry_Kurnitz
The_Brave_Archer_2,Jin_Yong
Spooks:_Code_9,Richard_Mark_Elson
The_Adventures_of_Paddington_Bear,Jonathan_Kydd_(actor)
Real_Drive,Masamune_Shirow
Monty_Python's_Flying_Circus,Eric_Idle
Slugterra,Mark_Oliver
The_Silver_Chamber_of_Sorrows,Christine_Ng
Shanghai_Chest,Samuel_Newman
That_Ain't_No_Way_to_Go,Kix_Brooks
A_Minute_with_Stan_Hooper,Jeff_Melman
Tip-Toes,Ira_Gershwin
The_Eaten_Alive_Demos,Barry_Gibb
Wyrms_(comics),Orson_Scott_Card
Rose_Hill_(film),Earl_W._Wallace
Bad_Subject,Frederick_Lonsdale
Don't_Wanna_Lose_This_Feeling,Dannii_Minogue
Phoenix_(manga)__film__1,Osamu_Tezuka
Yogi_Bear's_All_Star_Comedy_Christmas_Caper,Allan_Melvin
The_Night_Of,Peter_Moffat
Episode_5_(Twin_Peaks),Mark_Frost
The_Green_Helmet,Jon_Cleary
Nurse_(2015_TV_series),Gareth_Edwards_(producer)
List_of_Conan_episodes_(2015),Sarah_Vowell
From_the_Earth_to_the_Moon_(film),Jules_Verne
Phenom_(TV_series),Ed._Weinberger
CBS_Radio_Workshop,William_N._Robson
Sigh_No_More_(musical),Noël_Coward
Our_Frank,Morrissey
The_High_Fructose_Adventures_of_Annoying_Orange,Tom_Kenny
A_Doll's_House_(1959_film),Henrik_Ibsen
9_Shots,50_Cent
"Hey,_Landlord",Jerry_Belson
The_Ice_Palace_(1987_film),Tarjei_Vesaas
Alabama_Song__Whisky_Bar__1,Bertolt_Brecht
Day_One_(1989_film),Michael_Tucker_(actor)
At_the_Zoo,Paul_Simon
Courthouse_(TV_series),James_Quinn_(director)
Three_Kingdoms_(TV_series),Ruby_Lin
The_Importance_of_Being_Earnest_(1952_film),Oscar_Wilde
Return_of_the_Saint,Leslie_Charteris
Pasadena_(TV_series),Sanford_Bookstaver
Heads_Will_Roll_(Under_the_Dome),Stephen_King
The_Only_Way_(1927_film),Charles_Dickens
Bugs_Bunny's_3rd_Movie:_1001_Rabbit_Tales,Michael_Maltese
Apollo_100,Rembrandt
Structures_(John_Abercrombie_album),Ira_Gershwin
Sidecar_Racers,Jon_Cleary
The_Flight_of_Dragons,Gordon_R._Dickson
Mary_Poppins_(musical),Robert_B._Sherman
The_Deadly_Attachment,David_Croft_(TV_producer)
Actor's_and_Sin,Ben_Hecht
Solid_Serenade,William_Hanna
Rocko's_Modern_Life,Joe_Murray_(animator)
Robot_Chicken:_Star_Wars_Episode_III,Les_Claypool
The_Powerpuff_Girls,Craig_McCracken
Queenie's_Castle,Diana_Dors
Border_Buckaroos,Oliver_Drake_(filmmaker)
Brainwashed_(George_Harrison_album),George_Harrison
I_Ain't_Mad_at_Cha,Tupac_Shakur
Wake_Me_When_the_War_Is_Over,John_Aylesworth
How_the_Ghosts_Stole_Christmas,Lily_Tomlin
The_Lieutenant_(TV_series),Gene_Roddenberry
Black_Hawk_Down_(film),Ewan_McGregor
The_Canadian_Conspiracy,William_Shatner
Buddy_(1997_film),Caroline_Thompson
Manuel_Rodríguez_(2010_telenovela),Tiago_Correa
"Come_Back,_Little_Sheba_(1952_film)",William_Inge
Balgandharva_(film),Govind_Ballal_Deval
Waterloo_(1970_film),Orson_Welles
Everything_Goes_(Canadian_TV_series),John_Aylesworth
Hawkins_(TV_series),David_Karp_(novelist)
Show_Me_Yours,Laszlo_Barna
Thug_Love_(song),50_Cent
Solo_(DC_Talk_album),The_Edge
Rescue_from_Gilligan's_Island,Judith_Baldwin
Lost_Empires,Ian_Curteis
"Quiet_Please,_Murder",George_Sanders
O_Parvardigar_(film),Meher_Baba
The_Field_of_Vision,John_O'Hara
I_Dreamed_a_Dream:_The_Susan_Boyle_Story,Simon_Cowell
Ishq_Kills,Vishal_Mahadkar
The_Hollywood_Knights,Floyd_Mutrux
Jerry's_Diary,Joseph_Barbera
Bartleby_(2001_film),Herman_Melville
Nayak_(1966_film),Satyajit_Ray
Othello_(1955_film),William_Shakespeare
List_of_Conan_episodes_(2012),RZA
Mansome,Morgan_Spurlock
Once_Upon_a_Time_(TV_series),Jane_Espenson
The_Jungle_Book:_Mowgli's_Story,Rudyard_Kipling
UFO_(TV_series),Gerry_Anderson
Treble_Cross,Tony_Barwick
Ghazal_(1975_film),Jorge_Luis_Borges
Adventures_of_the_Road_Runner,Michael_Maltese
Tripping_Over,Mike_Bullen
Milk_and_Honey_(album),Robert_Christgau
The_Tuskegee_Airmen,Laurence_Fishburne
Hokey_Wolf,Hoyt_Curtin
The_Music_Man_(2003_film),Kristin_Chenoweth
Heathcliff:_The_Movie,Jean_Chalopin
Figure_It_Out_(Serj_Tankian_song),Serj_Tankian
Terror_of_the_Autons,Barry_Letts
Young_Man_Luther,Martin_Luther
Distant_Plastic_Trees,Robert_Christgau
The_Old_Curiosity_Shop_(1921_film),Charles_Dickens
The_Mansion_(TV_series),Michael_Chamberlin_(comedian)
Adam_Had_Four_Sons,Robert_E._Sherwood
The_Seagull_(2016_film),Anton_Chekhov
Alice_(1990_film),Woody_Allen
Face_of_a_Fighter,Willie_Nelson
The_Savages_(Doctor_Who),Gerry_Davis_(screenwriter)
Jay_&_Silent_Bob's_Super_Groovy_Cartoon_Movie,Neil_Gaiman
The_Green_Cat__ova__1,Osamu_Tezuka
Under_the_Influence_(Alan_Jackson_album),Jimmy_Buffett
Spin_and_Marty,Bill_Walsh_(producer)
Pather_Panchali,Satyajit_Ray
Spy_Kids_2:_The_Island_of_Lost_Dreams,Mike_Judge
Torchy_Blane_in_Chinatown,Murray_Leinster
Mindhunter_(TV_series),Ceán_Chaffin
Red_Shoe_Diaries,Anatoly_Fradis
The_Substitute_Wife_(1994_film),Farrah_Fawcett
Space_Precinct,Jim_Goddard
A_Girl_in_Every_Port_(1928_film),Malcolm_Stuart_Boylan
Brother_Alfred,P._G._Wodehouse
Ttcp,Mike_Muuss
Don't_Wait_Too_Long,Larry_Klein
Tai-Pan_(film),James_Clavell
The_Book_of_Pooh,A._A._Milne
Four_Walls_(film),George_Abbott
Keep_the_Aspidistra_Flying_(film),Alan_Plater
Conan_the_Adventurer_(short_story_collection),Conan_the_Barbarian
Victoria_(1972_film),Henry_James
Hunter_(U.S._1977_TV_series),William_Blinn
Big_Town,Busby_Berkeley
SashaTanya,Semyon_Slepakov
Fantasia_2000,Steve_Martin
Space_Precinct,David_Quilter
Ripped_Off,Adriano_Bolzoni
The_Sea_Wolf_(1941_film),Jack_London
The_Way_I_Feel_Today_(Stan_Ridgway_album),Adolph_Green
A_Curious_Dream,Mark_Twain
Plain_Truth_(film),Jodi_Picoult
A_Special_Evening_with_Carol_Burnett,Arthur_Julian
Effi_Briest_(1971_film),Theodor_Fontane
Witness_for_the_Prosecution_(1982_film),Arthur_Ibbetson
Middlemarch_(TV_serial),Rufus_Sewell
Only_When_I_Laugh_(film),Neil_Simon
Bounce_(film),Don_Roos
Devil_May_Cry:_The_Animated_Series,Toshiki_Inoue
Lunn_Flies_into_the_Wind,Osamu_Tezuka
Dallas_(1978_TV_series)_(season_6),Arthur_Bernard_Lewis
Heaven_Sword_and_Dragon_Sabre_(1978_film),Jin_Yong
Kamen_Rider:_The_Next,Toshiki_Inoue
Star_Trek_III:_The_Search_for_Spock,William_Shatner
A_Woman_of_the_World,Carl_Van_Vechten
The_Essential_Johnny_Cash_(2002_album),Shel_Silverstein
In_Milton_Lumky_Territory,Barclay_Shaw
List_of_The_Late_Late_Show_with_Craig_Ferguson_episodes_(2013),Simon_Helberg
The_Tenth_Circle_(film),Ron_Eldard
Bittersweet_White_Light,Ira_Gershwin
The_Best_of_Times_(TV_series),Bill_Bixby
On_Thursday_We_Leave_for_Home,Rod_Serling
The_Sign_of_Three,Mark_Gatiss
Oxford_Poetry,Kingsley_Amis
The_Twelve_(comics),J._Michael_Straczynski
An_Idiot_Abroad,Ricky_Gervais
Road_to_Bali,Hal_Kanter
Mister_Johnson,William_Boyd_(writer)
When_We_Rise,Guy_Pearce
Now_That's_What_I_Call_Music!_56_(UK_series),Kylie_Minogue
Where_Adam_Stood,Jean_Boht
Khandana_Bhava–Bandhana,Swami_Vivekananda
Born_Villain_(film),Marilyn_Manson
Hello_Friend,Graham_Linehan
Way_Down_in_the_Jungle_Room,Tim_Rice
Kamen_Rider_Decade,Kōtarō_Nakagawa
Guy_Walks_Into_an_Advertising_Agency,Matthew_Weiner
Hilary_Duff:_All_Access_Pass,Hilary_Duff
One_Day_in_Your_Life_(Michael_Jackson_song),Michael_Jackson
Rescue_from_Gilligan's_Island,Bob_Denver
Little_Miss_Millions,Jim_Wynorski
The_Gray_Nun_of_Belgium,L._Frank_Baum
Middle_Ground_(The_Wire),George_Pelecanos
Come_Fly_with_Me_(Modern_Family),Reginald_Hudlin
The_Hip-Hop_Violinist,Kanye_West
"You're_the_One_for_Me,_Fatty",Morrissey
Middlemarch_(TV_serial),Julian_Wadham
If_You_Had_My_Love,Jennifer_Lopez
List_of_The_Colbert_Report_episodes_(2005–06),Doris_Kearns_Goodwin
The_Magician's_Apprentice_(Doctor_Who),Steven_Moffat
Cellular_(film),Larry_Cohen
Scott_&_Bailey,Pippa_Haywood
A_Brush_with_the_Law,David_Croft_(TV_producer)
The_Little_Minister_(1915_film),J._M._Barrie
Hurricane_(Bob_Dylan_song),Bob_Dylan
One_Rainy_Afternoon,Preston_Sturges
Rain_(2006_film),V._C._Andrews
Takkay_Ki_Ayegi_Baraat,Sana_Askari
The_Blessing_Way_(The_X-Files),Chris_Carter_(screenwriter)
Light's_Diamond_Jubilee,Helen_Hayes
Nagai_Go_World:_Maboroshi_Panty_VS_Henchin_Pokoider,Go_Nagai
Something_You_Can_Do_with_Your_Finger,Trey_Parker
Terrahawks,Denise_Bryer
Madhouse_on_Castle_Street,Bob_Dylan
Foyle's_War,Anthony_Horowitz
Chairman_of_the_Board_(film),Peter_M._Lenkov
Nightmares_&_Dreamscapes:_From_the_Stories_of_Stephen_King,Stephen_King
Space_Precinct,Peter_Duffell
The_Invention_of_Lying,Louis_C.K.
In_Dreams_(film),Neil_Jordan
The_Odd_Couple_(film),Neil_Simon
Generationwhy,Maya_Angelou
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1990),Bonnie_Hunt
The_Millionaire_(1931_film),Booth_Tarkington
A_Few_Days_from_the_Life_of_I.I._Oblomov,Ivan_Goncharov
Charlie_&_Boots,Paul_Hogan
Can't_Let_Her_Get_Away,Michael_Jackson
MasterChef_(UK_TV_series),Franc_Roddam
Rebus_(TV_series),Ian_Rankin
The_Secret_Adversary_(film),Agatha_Christie
Jules_Verne's_Rocket_to_the_Moon,Jules_Verne
The_Day_of_the_Clown,Russell_T_Davies
Parental_Advisory:_Explicit_Lyrics,George_Carlin
Country_Life_(film),Anton_Chekhov
Rendezvous_(1930_film),Walter_Hasenclever
The_Lady_in_the_Bottle,Sidney_Sheldon
Four_Shades_of_Brown,Robert_Gustafsson
The_Wild_Pony,Hagood_Hardy
"Button,_Button_(The_Twilight_Zone)",Richard_Matheson
Kick_Buttowski:_Suburban_Daredevil,Charlie_Schlatter
Raiders_of_the_Lost_Ark:_The_Adaptation,George_Lucas
The_Honourable_Woman,Tobias_Menzies
Kung_Fu_Mahjong,Wong_Jing
Fly_(Hilary_Duff_song),Hilary_Duff
Hard_Times_(1915_film),Charles_Dickens
Eisenhower_and_Lutz,David_Steinberg
Michael_Moorcock's_Multiverse,Michael_Moorcock
Booster_Gold_(comic_book),Keith_Giffen
The_Red_Shoes_(1948_film),Hans_Christian_Andersen
Hank_Zipzer's_Christmas_Catastrophe,Henry_Winkler
The_Million_Dollar_Cat,Joseph_Barbera
They're_a_Weird_Mob_(film),Lawrence_Leonard
Popcorn_(novel),Paul_Campion_(film_director)
Bear_in_the_Big_Blue_House,Brian_Henson
Fern_Britton_Meets...,Tony_Blair
Arrive_Alive,Mitch_Glazer
Phantoms_(film),Dean_Koontz
Baksa_Badal,Satyajit_Ray
The_Flight_of_Dragons,Gordon_R._Dickson
Trampin',Patti_Smith
Christmas_with_Nashville,Dr._Seuss
The_Marrying_Man,Neil_Simon
The_Smurfs_(TV_series),Joseph_Barbera
Paartha_Gnabagam_Illayo,Kushboo
Still_Waters_(Bee_Gees_album),Maurice_Gibb
The_Merv_Griffin_Show,Merv_Griffin
Puthiya_Vaarpugal,K._Bhagyaraj
Dear_Diary_(1996_film),David_Frankel
Play_with_Fire_(Hilary_Duff_song),Hilary_Duff
Cutie_Honey:_The_Live,Go_Nagai
Victims_(film),Ken_Howard
Quest_for_Love_(1971_film),Terence_Feely
The_Rockford_Files,Roy_Huggins
Objects_in_Motion,Harlan_Ellison
Dolly_(TV_series),Dolly_Parton
The_Emperor_Jones_(1933_film),Eugene_O'Neill
Angel's_Friends,Orlando_Corradi
Tarzan_and_the_Huntress,Leslie_Charteris
Alo_(film),Rabindranath_Tagore
Troop_Beverly_Hills,Pamela_Norris
"Say,_Darling",Betty_Comden
Dead_On:_The_Life_and_Cinema_of_George_A._Romero,Stephen_King
Amnesia_(video_game),Thomas_M._Disch
CSN_(box_set),Neil_Young
Jonny_Quest_(TV_series),William_Hanna
The_Holy_Mountain_(1926_film),Leni_Riefenstahl
El_vuelo_del_águila,Ernesto_Alonso
Scream_(1996_film),Wes_Craven
Murders_in_the_Rue_Morgue_(1971_film),Edgar_Allan_Poe
A.T.F.,Patricia_Cornwell
Knightriders,Stephen_King
Witch_Crafty,Michael_Maltese
One_True_Love_(TV_series),Suzette_Doctolero
Hannibal's_Children,Scott_Grimando
The_Blue_Light_(1932_film),Leni_Riefenstahl
Women's_Murder_Club_(TV_series),James_Patterson
The_Ambassador's_Daughter_(1956_film),Norman_Krasna
Torture_Ship,Jack_London
So_Random!,Michael_Feldman_(writer)
Battle_School_(Dad's_Army),David_Croft_(TV_producer)
"Oh,_What_a_Lovely_Tea_Party",Kevin_Smith
The_Man_of_Gold_(film),Mór_Jókai
Angie_(TV_series),Garry_Marshall
–30–_(The_Wire),David_Simon
The_Serpent's_Shadow_(Riordan_novel),John_Rocco
The_Castle_(1968_film),Franz_Kafka
Wormhole_X-Treme!,Joseph_Mallozzi
The_Meltdown_with_Jonah_and_Kumail,Brian_Posehn
Rendition_(Torchwood),Russell_T_Davies
Lost_Signs,Patrick_Bauchau
The_Lost_Moment,Henry_James
The_Little_Princess_(1917_film),Frances_Hodgson_Burnett
Chelsea_Girls,Andy_Warhol
"See_No_Evil,_Hear_No_Evil",Marvin_Worth
Star_Trek:_The_Next_Generation,Jeri_Taylor
Filet_Meow,Chuck_Jones
Sing_for_Your_Supper,Richard_Rodgers
Lost_in_the_Flood,Bruce_Springsteen
Lennon_Legend:_The_Very_Best_of_John_Lennon_(DVD),John_Lennon
No_Time_for_Comedy,Julius_J._Epstein
The_Ghost_(Agents_of_S.H.I.E.L.D.),Maurissa_Tancharoen
American_Tune,Paul_Simon
Shadows_over_Innsmouth,Dave_Carson
Human_Nature_(Doctor_Who),Paul_Cornell
"Wake,_Rattle,_and_Roll",William_Hanna
American_Horror_Story,Jessica_Lange
The_Dead_Zone_(TV_series),Stephen_King
This_Sweet_Sickness_(film),Patricia_Highsmith
Carlos_(miniseries),Marin_Karmitz
The_Dark_Tower_(comics),Stephen_King
Spider-Man_Unlimited,Steve_Ditko
Arrested_Development_(TV_series),David_Cross
Purpose_in_the_Machine,Jed_Whedon
Night_of_the_Hurricane,Wendy_Schaal
The_War_at_Home_(TV_series),Claudia_Lonow
I_Met_My_Love_Again,Joshua_Logan
The_Body_Disappears,Erna_Lazarus
The_Hunchback_of_Notre_Dame_(1911_film),Victor_Hugo
"Kiss_Kiss,_Bang_Bang_(Torchwood)",Russell_T_Davies
Swing:_Original_Motion_Picture_Soundtrack,Bertolt_Brecht
Crime_Story_(TV_series),Ted_Levine
Communion_(Septic_Flesh_album),H._P._Lovecraft
Man_About_the_House,Johnnie_Mortimer
The_Twilight_Zone_(1959_TV_series)_(season_1),Rod_Serling
Bambi_(The_Young_Ones),Ben_Elton
The_Flowers_of_St._Francis,Roberto_Rossellini
Circus_Fists,Sailor_Steve_Costigan
List_of_The_Tonight_Show_Starring_Jimmy_Fallon_episodes_(2014),Amy_Schumer
The_Speckled_Band_(1931_film),Arthur_Conan_Doyle
Agantuk,Satyajit_Ray
No_Greater_Love_(1996_film),Danielle_Steel
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1982),Neil_Simon
The_General's_Daughter_(film),Nelson_DeMille
Symphony_of_Science,Carl_Sagan
Otomedius_Excellent,Mine_Yoshizaki
Blade_on_the_Feather,Tony_Wharmby
The_Star_Chamber,Hal_Holbrook
To_the_World,R._Kelly
The_Zoo_Gang_(film),Pen_Densham
Queen_Jane_Approximately,Bob_Dylan
The_Yakuza,Robert_Towne
"Upstairs,_Downstairs_(1971_TV_series)",Christopher_Beeny
The_Country_Mouse_and_the_City_Mouse_Adventures,Rick_Jones_(voice_actor)
George_Orwell:_A_Life_in_Pictures,Daniel_Pemberton
The_Patchwork_Girl_of_Oz_(1914_film),L._Frank_Baum
Superior_Spider-Man_Team-Up,Robert_Rodi
Banished_(TV_series),Jimmy_McGovern
The_Stand_(miniseries),Stephen_King
Amen_(TV_series),Arthur_Julian
Mr._Hercules_Against_Karate,Sergio_Donati
Islands_in_the_Stream_(song)__Islands_in_the_Stream__1,Barry_Gibb
In_Which_We_Serve,Noël_Coward
"Zoe,_Duncan,_Jack_and_Jane",Michael_Jacobs
The_X-Files_Season_10_(comics),Chris_Carter_(screenwriter)
Ashes_of_Time,Jin_Yong
Saint_Sinner_(comics),Clive_Barker
Tara_(2010_film),Rabindranath_Tagore
The_Apprenticeship_of_Duddy_Kravitz_(film),Mordecai_Richler
"Up,_Up_and_Away_(film)",Robert_Townsend_(actor)
Tales_from_the_Mos_Eisley_Cantina,Kevin_J._Anderson
Trauma_(1993_film),Franco_Ferrini
Influencing_Machine_(book),Josh_Neufeld
The_Marvelous_Land_of_Oz_(comics),L._Frank_Baum
Tobal_No._1,Akira_Toriyama
The_Shoes_(Seinfeld),Larry_David
Bones_of_the_Buddha,Charles_Allen_(writer)
Two_Years'_Vacation_(film),Jules_Verne
"Andy_Barker,_P.I.",Conan_O'Brien
The_Wringer,Barry_Letts
Clone_High,Will_Forte
Act_One_(film),Moss_Hart
Doctor_Who_(season_21),Peter_Grimwade
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1978),Gore_Vidal
Rootin'_Tootin'_Rhythm,Johnston_McCulley
Police_Academy_(TV_series),Larry_Huber
The_Fugitive_Kind,Tennessee_Williams
Potato_(Blackadder),Richard_Curtis
Something_Nasty_in_the_Vault,David_Croft_(TV_producer)
Compton_(album),Linda_McCartney
Othello_(1955_film),William_Shakespeare
Goodnight_Burbank,Camden_Toy
Michel_Strogoff_(1956_film),Jules_Verne
The_Deep_(unfinished_film),Orson_Welles
The_Broken_Melody_(1937_film),F._J._Thwaites
Metalocalypse:_The_Doomstar_Requiem,Mark_Hamill
List_of_The_Late_Show_with_Stephen_Colbert_episodes_(2015),Stephen_King
Gol_Maal,Sachin_Bhowmick
Why_Did_I_Get_Married_Too%3F,Tyler_Perry
Cujo_(film),Stephen_King
Peter_Pan_(1976_musical),J._M._Barrie
Tarzan_(2013_film),Edgar_Rice_Burroughs
Jane_Doe_(Minami_Takahashi_song),Yasushi_Akimoto
Free_Agents,Sharon_Horgan
Tin_Pan_Alley_Cats,Warren_Foster
Spike:_Old_Times,Peter_David
Romeo_and_Juliet_(1968_film),William_Shakespeare
Edwurd_Fudwupper_Fibbed_Big,John_Cleese
Game_6,Don_DeLillo
Agnes_Browne,Brendan_O'Carroll
The_Garden_of_Words,Makoto_Shinkai
Terrance_and_Phillip_in_Not_Without_My_Anus,Matt_Stone
Finding_Nemo,Albert_Brooks
Wolf_in_the_Fold,Robert_Bloch
The_Stand_(miniseries),Stephen_King
Thank_You_for_a_Lifetime,Cliff_Richard
Twist_and_Shout_(film),Bjarne_Reuter
On_a_Clear_Day_You_Can_See_Forever_(film),Alan_Jay_Lerner
Brave_New_World_(Fringe),Leonard_Nimoy
The_Story_of_a_Mother_(2010_film),Hans_Christian_Andersen
The_Revelations_of_Becka_Paulson,Stephen_King
The_Adventures_of_Tarzan,Edgar_Rice_Burroughs
Night_Terrors_(Doctor_Who),Steven_Moffat
Under_the_Yum_Yum_Tree,David_Swift_(director)
The_World's_Greatest_Super_Friends,Iwao_Takamoto
The_Man_Without_Desire,Ivor_Novello
Friday_Night_Dinner,Steve_Bendelack
The_Accused_(1949_film),Ketti_Frings
The_Last_Celt,Robert_E._Howard
Kamen_Rider_Super-1,Shunsuke_Kikuchi
The_New_Odd_Couple,Neal_Hefti
Sole_Survivor_(2000_film),Dean_Koontz
Ganashatru,Henrik_Ibsen
Ganashatru,Satyajit_Ray
Ultimate_Power,J._Michael_Straczynski
Outrageous_(song),R._Kelly
Nightmares_and_Geezenstacks,Hieronymus_Bosch
Sachs_and_Violens,Peter_David
Five_Weeks_in_a_Balloon_(film),Jules_Verne
Star_Trek_IV:_The_Voyage_Home,Nicholas_Meyer
The_Dig,Orson_Scott_Card
The_Questor_Tapes,J._Terry_Williams
The_Last_Ride_(2004_film),Dennis_Hopper
Betaabi,Robin_Bhatt
PopClips,Michael_Nesmith
Future's_End,Joe_Menosky
Casino_Royale_(1967_film),Orson_Welles
Salomy_Jane_(film),Bret_Harte
The_Year_of_the_Mouse,Chuck_Jones
Murder_Ahoy!,Agatha_Christie
Roger_Ramjet,Bob_Arbogast
The_Wind-Up_Bird_Chronicle,Jay_Rubin
Black_Magic_(comics),Jack_Kirby
Ride_Rajbun,George_Harrison
Twitches_(film),Tamera_Mowry
The_National_Dream_(miniseries),Chris_Wiggins
The_Sopranos,Steven_Van_Zandt
The_Spanish_Prisoner,Steve_Martin
"Ronia,_the_Robber's_Daughter_(film)",Tage_Danielsson
Brief_Encounter,Noël_Coward
Guapas,Adrián_Suar
Austenland_(film),Stephenie_Meyer
Gramma_(The_Twilight_Zone),Harlan_Ellison
Second_Thoughts_(TV_series)__Second_Thoughts__1,Gavin_Petrie
Mantissa_(novel),Pablo_Picasso
The_Last_Sontaran,Gary_Russell
Combat_(Torchwood),Noel_Clarke
Uncle_Sam_Magoo,Jim_Backus
The_Mauritius_Penny,Terrance_Dicks
Rendition_(Torchwood),Russell_T_Davies
Everybody's_Trying_to_Be_My_Baby,George_Martin
Chiriyakhana,Satyajit_Ray
Archangel_(2005_film),Dick_Clement
Three_Rivers_(TV_series),Peter_Markle
On_the_Road_with_Ellison_Volume_6,Harlan_Ellison
Cassandra's_Dream,Woody_Allen
Heads_Will_Roll_(Under_the_Dome),Stephen_King
Just_the_Ten_of_Us,Howard_Storm_(director)
It_Came_from_Outer_Space,Ray_Bradbury
Kamen_Rider_OOO_Wonderful:_The_Shogun_and_the_21_Core_Medals,Yasuko_Kobayashi
Surrender_(1950_film),James_Edward_Grant
The_Truce_(1997_film),Primo_Levi
The_Adventures_of_the_Thin_Man,Dashiell_Hammett
List_of_The_Tonight_Show_with_Jay_Leno_episodes_(2013–14),Seth_MacFarlane
Goodbye_(Glee),Brad_Falchuk
Duet_for_Four,David_Williamson
Primortals,Isaac_Asimov
Transformers:_Animated,Corey_Burton
Possessed_(2000_film),John_Frizzell
The_Terror_of_the_Tongs,Jimmy_Sangster
Chase_Me,Alan_Burnett
Around_the_World_in_80_Days_(1988_film),Jules_Verne
Charlie_Brooker's_Weekly_Wipe,Charlie_Brooker
The_White_Arcades,Brian_Eno
The_Little_Mermaid_(1976_Czech_film),Hans_Christian_Andersen
Pet_Sematary_(film),Stephen_King
o_Segemyhr,Kjell_Sundvall
Mexican_Hayride_(musical),Cole_Porter
It_Shouldn't_Happen_to_a_Vet,Alan_Plater
The_Medusa_Frequency,Johannes_Vermeer
Meat_(Torchwood),Russell_T_Davies
Kal_Kissne_Dekha,Sonu_Nigam
A_Musical_Affair,Alan_Jay_Lerner
The_Lost_World_(1992_film),Arthur_Conan_Doyle
Enemy_of_the_Bane,Russell_T_Davies
Bird_Song:_Live_1971,Sam_Shepard
Bad_Eggs,Tony_Martin_(comedian)
Irresistible_Force_(song),Maurice_Gibb
The_Saint_in_New_York_(film),Leslie_Charteris
Halloween_with_the_New_Addams_Family,Parley_Baer
Disney_Channel_Holiday,Miley_Cyrus
Life_Story_(TV_series),David_Attenborough
Garbo_Talks,Harvey_Fierstein
Baelor,David_Benioff
The_Life_of_Juanita_Castro,Andy_Warhol
The_Fallen_Idol_(film),Graham_Greene
We_Lost_the_Road,Robert_Stigwood
List_of_The_Late_Late_Show_with_Craig_Ferguson_episodes_(2009),Dave_Barry
Spinout_(album),Bob_Dylan
Another_Monty_Python_Record,Terry_Jones
Kalki_(TV_series),Shyam_Ganesh
Perchance_to_Dream_(Batman:_The_Animated_Series),Michael_Reaves
Ol'_Brown_Ears_is_Back,A._A._Milne
Sex_Drive_(film),Seth_Green
"Gunpowder,_Treason_&_Plot",Robert_Carlyle
Teacher's_Pet_(anime),Kinji_Yoshimoto
Live_from_KCRW,Nick_Cave
Nightmares_and_Geezenstacks,Hieronymus_Bosch
Dimensional_Bleedthrough,Michelangelo
The_Hour_(BBC_TV_series),Anna_Chancellor
Sailor_of_the_King,C._S._Forester
All_the_Best!,Linda_McCartney
Ragtime_(film),E._L._Doctorow
Graphic_Classics,Richard_Van_Camp
Tracey_Takes_On...,Mauro_Fiore
Black_and_White_and_Dead_All_Over_(film),Bob_Woodward
Reviewing_the_Situation,Lionel_Bart
The_Accidental_Husband,Sam_Shepard
Private_Lives_(film),Noël_Coward
