Ricky_Santos,New_Hampshire_Wildcats
Jason_Jenkins,University_of_Pretoria
Jan_Výtisk,Czech_Extraliga
Giampiero_Ventura,U.S._Lecce
Micah_Brown,Saint_Mary's_Huskies
Evan_McGrath,Frölunda_HC
James_Short_(rugby_union),Exeter_Chiefs
Bob_Briggs_(American_football),Cleveland_Browns
"Bill_Kelly_(American_football,_born_1947)",University_of_North_Carolina_at_Chapel_Hill
Triston_Grant,Nashville_Predators
"Jackie_Carr_(footballer,_born_1892)",Tranmere_Rovers_F.C.
Larry_Birdine,Tennessee_Titans
Chuck_Evans_(American_football),Glenn_Hills_High_School
James_Marten,Dallas_Cowboys
Chick_Zamick,Nottingham_Panthers
Mickey_Harrington,Philadelphia_Phillies
Jeff_Hackett,New_York_Islanders
Lee_Clark_(footballer),Birmingham_City_F.C.
Terry_Forster,Chicago_White_Sox
Morris_Lukowich,Los_Angeles_Kings
"Júlio_César_(footballer,_born_November_1978)",Parrillas_One
Charlotte_Witt,University_of_New_Hampshire
Topi_Jaakola,Kontinental_Hockey_League
Patryk_Małecki,Poland_national_football_team
Justin_Falk,New_York_Rangers
Michael_McDonald_(basketball),Golden_State_Warriors
Bill_Svoboda,New_York_Giants
Heinz_Höher,Fortuna_Düsseldorf
DeShawn_Williams,Cincinnati_Bengals
DeJon_Gomes,Detroit_Lions
Sidney_Moraes,Associação_Desportiva_Recreativa_e_Cultural_Icasa
Kurt_Thoroughman,Johns_Hopkins_University
Gabriele_Perico,Italy_national_under-20_football_team
Carney_Flynn,Cincinnati_Reds
Ed_Crosby,St._Louis_Cardinals
Julian_Weinstock,Washington_University_in_St._Louis
Janne_Niinimaa,Asplöven_HC
Byron_Williams_(gridiron_football),Green_Bay_Packers
George_Tenet,Georgetown_University
Brad_Richards,Detroit_Red_Wings
Dumitru_Dumitriu,FC_Prefab_05_Modelu
Lydia_Ko,Korea_University
Félix_José,Oakland_Athletics
Hal_Naragon,Minnesota_Twins
Neško_Milovanović,FK_Mladost_Lučani
Ken_Karcher,Denver_Broncos
Mark_Rotella,Columbia_University
Tee_Martin,Williamson_High_School_(Alabama)
Juan_Ignacio_Sánchez,Estudiantes_de_Bahía_Blanca
Reggie_Slack,Birmingham_Barracudas
Adonis_Jordan,Seattle_SuperSonics
Aaron_Brown_(running_back),Cincinnati_Bengals
Wolfgang_Schwarz_(footballer),SC_Austria_Lustenau
"Ricky_Williams_(American_football,_born_1978)",Duncanville_High_School
Félix_Girard,American_Hockey_League
Jorge_Cilley,Club_Atlético_San_Isidro
Laverne_Smith,Pittsburgh_Steelers
Marcus_Law,Tamworth_F.C.
Gualberto_Fernández,Cojutepeque_F.C.
Jim_Cowell,Rochester_Americans
Daniel_Knapik,Fairfield_University
Luc_Sonor,AS_Saint-Étienne
Lorne_Davis,Montreal_Canadiens
Yōsuke_Kon,Oji_Eagles
Joe_Paladino,Daisy_Hill_F.C.
Chris_King_(basketball),Gary_Steelheads
Ryan_Manitowich,Bossier-Shreveport_Mudbugs
Heinie_Elder,Detroit_Tigers
Douglas_Hemphill_Elliott,University_of_Virginia
Žarko_Olarević,Zagłębie_Lubin
Alec_Ross_(author),Johns_Hopkins_University
Danielle_Laraque-Arena,Fordham_University
Uli_Hiemer,Düsseldorfer_EG
Romeo_Bandison,Washington_Redskins
Fred_Strickland,Minnesota_Vikings
Nick_Capra,Texas_Rangers_(baseball)
Cho_Yoon-ok,Busan_IPark
Sorin_Socol,Section_Paloise
Julian_Free,British_Army
Paul_Aizley,University_of_Arizona
Chris_Kapenga,Calvin_College
Percy_Wyndham_(1835–1911),Eton_College
William_Seeley_(neurologist),Brown_University
Kathy_Baker,"University_of_California,_Berkeley"
Joe_Guyon,Georgia_Institute_of_Technology
Dmitri_Uchaykin,Rubin_Tyumen
George_S._Tolley,North_Carolina_State_University
Raul_Cabral,Figueirense_FC
Andre_Royal,Carolina_Panthers
Robert_C._Hill,Boston_University
Natasha_Curry,Pacific_Lutheran_University
Ollie_Frost,Bromsgrove_School
Al_Karlander,Detroit_Red_Wings
Richard_Fussell,Pontypridd_RFC
Joe_Bell,New_York_Rangers
Albin_Felc,KHL_Medveščak_Zagreb
David_Cass,Yale_University
Ryan_Potulny,Philadelphia_Flyers
Paulo_Campos_(football_manager),Duque_de_Caxias_Futebol_Clube
Henri_Burda,Chamois_Niortais_F.C.
Stefan_Steen,Växjö_Lakers
Len_Lunde,Mora_IK
Richard_Stallman,Harvard_University
"Kevin_Thomas_(cornerback,_born_1986)",Philadelphia_Eagles
Helen_Ginger_Berrigan,American_University
Thierry_Froger,LB_Châteauroux
Michael_Gaines,Detroit_Lions
Eric_Green_(cornerback),Arizona_Cardinals
John_Sterling_(sportscaster),New_York_Yankees
Seth_P._Waxman,Harvard_College
Grant_Shaw,Toronto_Argonauts
Eric_Weinrich,New_Jersey_Devils
Alan_Biley,Potton_United_F.C.
Arthur_L._Horwich,Brown_University
Dino_Pagliari,U.S._Lecce
Luc-Arthur_Vebobe,Seward_County_Community_College
Robb_Stauber,Los_Angeles_Kings
Brendan_Bell_(ice_hockey),EHC_Biel
Mark_Rypien,Rochester_Raiders
Andreas_Nödl,Carolina_Hurricanes
Taylor_Price,Jacksonville_Jaguars
Edward_M._Augustus_Jr.,Johns_Hopkins_University
Joshua_Coon,Central_Michigan_University
David_T._Kennedy,Florida_State_University
Carlos_Carvalhal,C.F._Os_Belenenses
Pierre_Pilote,Toronto_Maple_Leafs
Leo_Nobile,Pittsburgh_Steelers
Courtney_Smith_(rugby_union),London_Scottish_F.C.
Jérôme_Fillol,Stade_Toulousain
José_Arribas,US_Saint-Malo
Ted_Hooper_(athlete),"University_of_California,_Riverside"
Torrey_Davis,Hamilton_Tiger-Cats
Patti_Rizzo,University_of_Miami
Lance_Painter,Colorado_Rockies
Olli_Jokinen,Nashville_Predators
Toddrick_Gotcher,Greek_Basket_League
Brandon_Buck,Houston_Aeros_(1994–2013)
Dick_Absher,Philadelphia_Eagles
Kenny_Corupe,Scranton_Penguins
Taylor_Smith_(basketball),Serie_A2_Basket
Nick_Van_Exel,Atlanta_Hawks
Reiner_Hollmann,FC_Carl_Zeiss_Jena
Don_Knotts,West_Virginia_University
Davor_Šuker,Croatia_national_football_team
"Scott_Campbell_(ice_hockey,_born_1972)",Rochester_Americans
Theodore_Wright,Royal_Engineers
Enrique_Mateos,CD_Ronda
Horst_Buhtz,Borussia_Dortmund
Pedro_Dellacha,Club_Atlético_Huracán
Ted_Nolan,Pittsburgh_Penguins
Fremont_Rider,Syracuse_University
Brad_Vee_Johnson,New_York_University
Fabricio_Carlos_Costa_Bento,Treze_Futebol_Clube
Donald_Kirk,Princeton_University
"Mike_Brown_(ice_hockey,_born_1957)",New_York_Rangers
Francis_Lemieux,Vienna_Capitals
Ryan_Huddy,San_Antonio_Rampage
2003–04_Fulham_F.C._season,Birmingham_City_F.C.
Julian_Posey,Cleveland_Browns
Ray_Baer,DuPont_Manual_High_School
Igor_Milošević,Kymis_B.C.
Devin_DiDiomete,Elite_Ice_Hockey_League
Samuel_Umtiti,France_national_football_team
Stuart_Archer,Royal_Engineers
Rick_Cunningham_(American_football),Oakland_Raiders
Valery_Yesipov,FC_Sever_Murmansk
Angela_N._H._Creager,"University_of_California,_Berkeley"
Igor_Musatov,HC_Spartak_Moscow
Alexandre_Giroux,Kontinental_Hockey_League
Washington_Luiz_Pereira_dos_Santos,Happy_Valley_AA
"John_DeStefano,_Jr.",University_of_Connecticut
Lucius_Beebe,Yale_University
Josef_Stroh,Jönköpings_Södra_IF
Harry_York,Vancouver_Canucks
Harvey_Dahl,Dallas_Cowboys
Henri_Depireux,AC_Bellinzona
Jonathan_Weaver_(ice_hockey),Coventry_Blaze
"Danny_Green_(footballer,_born_1990)",Margate_F.C.
Hallur_Hansson,Faroe_Islands_national_football_team
Jeremy_Duchesne,Philadelphia_Flyers
Sean_Taylor,Washington_Redskins
Carola_Hoffmann,Eintracht_Braunschweig
W._Mark_Saltzman,Yale_University
Mario_Butler_(American_football),Dallas_Cowboys
Aleksandr_Petrov_(ice_hockey),Hockey_Milano_Rossoblu
Gary_Hogeboom,Central_Michigan_University
Ivica_Kalinić,NK_Široki_Brijeg
Tony_Semple,University_of_Memphis
Don_Dufek,University_of_Michigan
1973–74_Cardiff_City_F.C._season,Swindon_Town_F.C.
Lyman_Duff,University_of_Toronto
"Bobby_Ferguson_(footballer,_born_1938)",Ipswich_Town_F.C.
Mario_Salas_Saieg,Huachipato
Jakub_Kolář,Czech_Extraliga
Alejandro_Scopelli,Celta_de_Vigo
2010–11_Club_Universidad_Nacional_season,Cruz_Azul
Semyon_Dukach,Columbia_University
Ivan_Lučić_(footballer),Austria_national_under-19_football_team
Lewis_Brown_(basketball),Milwaukee_Bucks
Mike_DeVito,Kansas_City_Chiefs
Karl_Joseph,Edgewater_High_School
Eugene_Regan,University_College_Dublin
Dick_Gordon_(American_football),Chicago_Bears
Tyler_Larsen,Washington_Redskins
Leon_Joe,Toronto_Argonauts
Steve_Darby_(football_manager),Kelantan_FA
Eric_Dawson,Paris-Levallois_Basket
Reggie_Brown_(wide_receiver),Philadelphia_Eagles
Alojzy_Łysko,Śląsk_Wrocław
Luis_Aloy_Vidal,UDA_Gramenet
Spas_Dzhevizov,Alki_Larnaca_FC
Kristen_Newlin,Riverton_High_School_(Wyoming)
James_McKnight,Dallas_Cowboys
Kevin_Harvey_(ice_hockey),HC_Slovan_Bratislava
"John_Robertson_(footballer,_born_1953)",Wycombe_Wanderers_F.C.
E._J._Underwood,Marion_Blue_Racers
Bunner_Travers,Cardiff_RFC
Pierre_Garcia,Gazélec_Ajaccio
Tom_Parsons_(baseball),Pittsburgh_Pirates
Dennis_Poore,Connaught_Engineering
Charlotte_Erickson,Cornell_University
Max_B._Harlow,Pasadena_City_College
Oleg_Mirny,FC_Kuban-2_Krasnodar
John_N._Mitchell,Fordham_University
Fred_Benjamin_Gernerd,Franklin_&_Marshall_College
Andrew_Garry,Glasgow_Warriors
Duff_Cooley,Detroit_Tigers
Peter_A._Olsson,Wheaton_College_(Illinois)
Arnaud_Prétot,Crédit_Agricole_(cycling_team)
Greg_Fox_(ice_hockey),Pittsburgh_Penguins
Balázs_Sebők,Hokki
Joe_Bretto,Chicago_Blackhawks
Jeff_Adams_(American_football),Miami_Dolphins
Mike_McEachern,Western_Illinois_University
"David_Moss_(footballer,_born_1952)",Macclesfield_Town_F.C.
Herb_Scherer,New_York_Knicks
Colin_McRae,Prodrive
Park_Sol-mi,Sungkyunkwan_University
Rob_Rankin,Hull_Stingrays
Ana_Gonçalves,FIBA_Africa_Women's_Clubs_Champions_Cup
Arthur_Bernier,Montreal_Canadiens
Don_W._Sears,Ohio_State_University
Tomasz_Kafarski,KS_Cracovia_(football)
Ferdinand_E._Kuhn,University_of_Notre_Dame
Maxime_Talbot,Kontinental_Hockey_League
Yasutaka_Sasakura,Kanto_Gakuin_University
Bruce_Holmes,Ottawa_Rough_Riders
Guy_Branston,Torquay_United_F.C.
Mike_Boryla,Stanford_University
Juha_Widing,Edmonton_Oilers
George_Ellison_(baseball),Cleveland_Indians
Daniel_Orton,Leones_de_Ponce_(basketball)
Claire_D._Ayer,Middlebury_College
Peyton_Manning,Denver_Broncos
Cliff_Russell,Denver_Broncos
Jordan_Weal,Los_Angeles_Kings
Charlie_Yelverton,Portland_Trail_Blazers
Lee_Ching-hua,New_York_University
William_Gay_(cornerback),Pittsburgh_Steelers
"Terje_Olsen_(footballer,_born_1970)",Norway_national_under-19_football_team
M.C._Caceres,Philippine_Basketball_Association
Susan_P._Crawford,Yale_University
M._Brian_Blake,Georgetown_University
Lou_Brock,Chicago_Cubs
"Fernando_Mendes_(footballer,_born_1937)",C.F._Os_Belenenses
Charles_J._O'Byrne,Columbia_University
Johan_Backlund,Leksands_IF
Jeff_Roorda,Missouri_Baptist_University
Bruce_McCarty,Princeton_University
Pamela_Pepper,Marquette_University
Gari_Scott,Michigan_State_University
Ever_Hugo_Almeida,Club_Nacional
Alice_Catherine_Evans,University_of_Wisconsin–Madison
Luís_Zambujo,Portugal_national_under-19_football_team
Gerry_Fleming,Montreal_Canadiens
Ed_Woll,Rensselaer_Polytechnic_Institute
Džemal_Hadžiabdić,Al_Ain_FC
Benn_Karr,Boston_Red_Sox
Hage_Geingob,Fordham_University
Sally_Haslanger,"University_of_California,_Berkeley"
Joe_Ford_(rugby_union),Sale_Sharks
Jean-Baptiste_Rue,SU_Agen_Lot-et-Garonne
Bob_Wicks,Utah_State_University
Josh_Hancock,Boston_Red_Sox
Ben_Johnston_(rugby_union),Saracens_F.C.
Henrik_Tallinder,New_Jersey_Devils
Billy_Barlow,Amateur_Hockey_Association_of_Canada
Chris_Schwinden,New_York_Mets
Ajay_Baines,Hamilton_Bulldogs_(AHL)
Will_McDonald,Jiangsu_Monkey_King
Zach_Trotman,National_Hockey_League
Roy_Pouw,Aprilia
Glen_Young_(gridiron_football),Hamilton_Tiger-Cats
Jason_Saul,Cornell_University
Gustav_Lechner,NK_Zagreb
Najee_Goode,Philadelphia_Eagles
Thornton_Lee,Cleveland_Indians
Tim_Hightower,Washington_Redskins
Larry_Mac_Duff,New_York_Giants
João_Carlos_Teixeira,Portugal_national_under-21_football_team
Oscar_Zariski,Harvard_University
Dan_Stec,Clarkson_University
Max_Huber_(Canadian_football),BC_Lions
Pernell_Davis,Philadelphia_Eagles
Ivan_Johnson_(basketball),Cisco_College
Michael_Mukasey,Columbia_University
Mark_Cooper_(American_football),Tampa_Bay_Buccaneers
Willie_McKelton,Ottawa_Rough_Riders
Grenny_Lansdell,University_of_Southern_California
Óscar_Fernández_(football_manager),Burjassot_CF
Keith_McCord,Philadelphia_76ers
Lem_Harkey,Pittsburgh_Steelers
Kirill_Starkov,National_League_B
Joey_Clinkscales,Pittsburgh_Steelers
J._R._Reynolds,Basket_Zielona_Góra
"Dave_Simmons_(linebacker,_born_1957)",University_of_North_Carolina_at_Chapel_Hill
Hiizu_Iwamura,University_of_Tokyo
Martin_Thörnberg,HC_Lev_Praha
Eduardo_Berizzo,O'Higgins_F.C.
Derrick_Pereira,DSK_Shivajians_F.C.
2013–14_SC_Eendracht_Aalst_season,K.A.S._Eupen
Sean_Conover,New_York_Jets
Gian_Piero_Ghio,A.C._Pavia
Luciano_Spalletti,FC_Zenit_Saint_Petersburg
Ángel_Rodríguez_(basketball),LNB_Pro_A
Joanne_P._McCallie,Maine_Black_Bears
Javier_Clemente,CD_Tenerife
Richard_Saunders_Dundas,Royal_Navy
Murray_Henderson_(ice_hockey),Boston_Bruins
Marty_Malloy,Atlanta_Braves
Pierre-Luc_Létourneau-Leblond,Calgary_Flames
Corey_Lee,Texas_Rangers_(baseball)
Vilém_Lugr,IFK_Norrköping
Matt_Compton,Manchester_Phoenix
Boyd_Dowler,Green_Bay_Packers
Graham_Turner,Wolverhampton_Wanderers_F.C.
David_G._Greenfield,Georgetown_University
William_Miller_(Canadian_football),Toronto_Argonauts
Brian_Jones_(linebacker),Miami_Dolphins
Juan_Fernández_Segui,Granada_CF
Ayman_Asfari,Villanova_University
Robert_Sale,British_Army
David_Rosenhan,Swarthmore_College
William_Burnham_Woods,Yale_University
Akeem_Hunt,Baltimore_Ravens
Åge_Hareide,Helsingborgs_IF
Martin_Hinshelwood,Crawley_Town_F.C.
Lap-Chee_Tsui,University_of_Toronto
James_Hopkins_Adams,Yale_University
Nate_Boyden,Bradley_Braves
Mark_Prudhoe,Bradford_City_A.F.C.
Go_Hyun-jung,Dongguk_University
James_H._Charlesworth,Duke_University
Hubert_Velud,AS_Beauvais_Oise
Buddy_Baker_(composer),Southwest_Baptist_University
Jeremy_Dauber,Columbia_University
Denys_Onyshchenko,FC_Illichivets_Mariupol
Dagný_Brynjarsdóttir,Iceland_women's_national_football_team
Kenneth_Vermeer,Netherlands_national_football_team
John_Bertrand_Johnson,Yale_University
Rory_Anderson,McEachern_High_School
Igor_Tratnik,KK_Portorož
Ville-Vesa_Vainiola,Liiga
Óscar_Fernández_(football_manager),Huracán_Valencia_CF
Ambrose_Puttmann,New_York_Yankees
Braden_Allenby,University_of_Virginia
Richard_Garfield,University_of_Pennsylvania
Michael_Dugher,University_of_Nottingham
Brenda_A._Ferber,University_of_Michigan
Rıdvan_Dilmen,Karşıyaka_S.K.
Claude_Gilbert,Southwestern_College_(California)
Daniel_Cleary,Chicago_Blackhawks
Daniele_Galloppa,Italy_national_football_team
Tim_Devine,"University_of_California,_Berkeley"
Rui_Caetano,Portugal_national_under-19_football_team
Kevin_Boss,New_York_Giants
Stew_Johnson,New_York_Knicks
George_Selvie,Carolina_Panthers
Brad_Thomas,Minnesota_Twins
Mike_Sullivan_(Canadian_politician),University_of_Toronto
William_J._Grayson,University_of_South_Carolina
Regi_Van_Acker,K.F.C._Vigor_Wuitens_Hamme
Owen_Coyle,Wigan_Athletic_F.C.
Sammy_Davis_(racing_driver),Sunbeam_Motor_Car_Company
Gareth_Gorman,Dundalk_F.C.
Moise_Poida,Vanuatu_national_under-20_football_team
T._V._Soong,Columbia_University
Sarah_Price,Loughborough_University
Bruce_Douglas_(rugby_union),Heriot's_Rugby_Club
Rich_Eisen,University_of_Michigan
Lynne_H._Walling,University_of_Bristol
Jürgen_Locadia,Netherlands_national_under-21_football_team
Petr_Kolmann,Czech_Extraliga
Ion_Moldovan,Al-Muharraq_SC
Damian_Vaughn,Miami_University
John_Maxwell_Hamilton,George_Washington_University
Marshall_St_John_Oswald,British_Army
Joonas_Vihko,HPK
Pekka_Virta,HC_TPS
Gianluca_Spinelli,Calcio_Como
Fritz_Bohla,1._FC_Lok_Stendal
Larry_Fogle,New_York_Knicks
Billy_Gazonas,Hartwick_College
Goran_Rubil,Croatia_national_under-21_football_team
Charles_Wilkins_Short,University_of_Pennsylvania
Michelle_Obama,Princeton_University
Nadeem_Naqvi,Central_Michigan_University
Stacy_Clinesmith,Oregon_State_Beavers
Vladimir_Galuzin,Kontinental_Hockey_League
Vitali_Smolyaninov,Barys_Astana
Justin_Fletcher_(ice_hockey),Asia_League_Ice_Hockey
Pedro_García_Barros,Huachipato
Herschel_Walker,New_York_Giants
Ümit_Kayıhan,Çaykur_Rizespor
Jozef_Stümpel,Barys_Astana
Paul_Martin_(ice_hockey),New_Jersey_Devils
Em_Lindbeck,Detroit_Tigers
John_Bellairs,University_of_Notre_Dame
Nikolay_Kulemin,Toronto_Maple_Leafs
Oliver_Nicolls,British_Army
Rufus_Bess,South_Carolina_State_University
Joseph_Lstiburek,University_of_Toronto
John_Stearns,Seattle_Mariners
Dunc_Wilson,Toronto_Maple_Leafs
Reza_Zadeh,Stanford_University
Boris_Turčák,Slovakia_national_under-18_football_team
Park_Joo-ho,Soongsil_University
Jimmy_Dailey,Dorchester_Town_F.C.
Ronald_Canestrari,Fordham_University
Leandro_Antunes,S.C._Braga
Paul_Serruys,University_of_Washington
Dan_Hacker,SaiPa
Jack_Doolan_(American_football),Georgetown_University
Leverett_George_DeVeber,University_of_Pennsylvania
Walter_R._Mansfield,Harvard_University
Marc-Édouard_Vlasic,National_Hockey_League
Barry_Wilkins,Boston_Bruins
Morgan_Lewis_(basketball),National_Basketball_League_of_Canada
Jyri_Marttinen,JYP_Jyväskylä
Beverly_B._Douglas,Yale_University
Jonathan_Stupar,Buffalo_Bills
Mike_Logan_(American_football),Pittsburgh_Steelers
"Ken_Jones_(rugby_union,_born_1941)",Cardiff_RFC
Kaoru_Ishikawa,University_of_Tokyo
Joe_Rullier,Portland_Pirates
Georges_Eo,SC_Abbeville
Tom_Carlon,English_Premier_Ice_Hockey_League
Jimmy_Soni,Duke_University
Jeff_Severson,Denver_Broncos
Gaetan_Augsburger,National_League_A
Karol_Marko,FC_Baník_Ostrava
José_Alfredo_Poyatos,Atlético_Chiriquí
Jeromy_Miles,Baltimore_Ravens
Solomon_Alabi,Montverde_Academy
Jatavis_Brown,Glades_Central_High_School
Shen_Lyu-shun,University_of_Pennsylvania
Rudy_Rucker,Rutgers_University
Eugene_Edward_Siler_Jr.,Vanderbilt_University
Kraig_Paulsen,Embry–Riddle_Aeronautical_University
Charlie_Pritchard,Newport_RFC
Víctor_Genes,Club_3_de_Febrero
Josip_Pirmajer,FK_Beograd
Jiří_Skalák,Czech_Republic_national_under-19_football_team
Rocco_Landesman,University_of_Wisconsin–Madison
Chris_Barton_(ice_hockey),Bridgeport_Sound_Tigers
Tom_Barker_(basketball),Atlanta_Hawks
Malcolm_C._Smith,Ohio_State_University
Hakan_Söyler,Turkey_national_under-19_football_team
Phillip_Tanner,Justin_F._Kimball_High_School
Anatoly_Golyshev,Kontinental_Hockey_League
Laurie_Funderburk,University_of_South_Carolina
Jonathan_Hefney,Winnipeg_Blue_Bombers
Myron_Guyton,New_England_Patriots
Geoffrey_Ghesquière,ES_Wasquehal
Vladimír_Hrivnák,FK_Inter_Bratislava
Thibault_Dubarry,CA_Brive
Ed_Corey,Chicago_White_Sox
Roberto_Landi,Georgia_national_football_team
Cléopâtre_Darleux,OGC_Nice
Jeff_Brohm,Washington_Redskins
Cihat_Arslan,Eyüpspor
Emmanuel_McDaniel,Carolina_Panthers
Viko_Hadad,Maccabi_Netanya_F.C.
Andrew_Nusca,Columbia_University
Steven_Franks,Cornell_University
Luka_Vidmar,HDD_Olimpija_Ljubljana
Shreeram_Shankar_Abhyankar,Harvard_University
Oscar_Fulloné,ASEC_Mimosas
Michael-Hakim_Jordan,Phoenix_Hagen
Michael_Ndurumo,Vanderbilt_University
Gordie_Roberts,Montreal_Canadiens
Robert_Szczepaniak,SO_Merlebach
Walter_M._Lowrey,Vanderbilt_University
Kevin_Young_(ice_hockey),ETC_Crimmitschau
Edward_A._Pierce,Bowdoin_College
Tim_Lollar,New_York_Yankees
Ahmaad_Smith,BC_Lions
Craig_Schira,Binghamton_Senators
Anas_Aremeyaw_Anas,University_of_Ghana
Brian_Pillman,Cincinnati_Bengals
Milan_Badelj,Croatia_national_under-21_football_team
Olivier_Magne,ASM_Clermont_Auvergne
Jan_Čaloun,San_Jose_Sharks
Adron_Chambers,St._Louis_Cardinals
Bob_Gagliano,Utah_State_University
Risto_Korhonen,Carolina_Hurricanes
Jesús_María_Lacruz,Spain_national_under-23_football_team
Asante_Cleveland,New_England_Patriots
Leeland_McElroy,Tampa_Bay_Buccaneers
Jason_Podollan,New_York_Islanders
Antonio_Vojak,U.S._Avellino_1912
"Nenad_Nikolić_(footballer,_born_1959)",Foolad_F.C.
Eka_Tkeshelashvili,Tbilisi_State_University
Michael_Roos,Mountain_View_High_School_(Washington)
Boris_Lee,Tri-Cities_Fever
Alvin_Hansen,University_of_Wisconsin–Madison
Brendan_Buckley_(ice_hockey),Worcester_Sharks
Mark_Adickes,Baylor_University
James_R._Fair,"The_Citadel,_The_Military_College_of_South_Carolina"
Mike_Busch_(baseball),Los_Angeles_Dodgers
Byron_Parker,Edmonton_Eskimos
Troy_Calhoun,Houston_Texans
Marina_Mazić,ŽKK_Šibenik
Judy_Feder,Harvard_University
Virginia_Shehee,Southern_Methodist_University
Terry_McGriff,St._Louis_Cardinals
Eric_Bullock,Houston_Astros
Toni_Dahlman,Ottawa_Senators
Sharon_Chatman,De_Anza_College
Majid_Rafizadeh,Harvard_University
Ned_Havern,Syracuse_Crunch
Gordan_Zdravkov,FK_Shkëndija
Scott_Cross_(basketball),Tyler_Junior_College
Martin_Höhener,ZSC_Lions
Roberts_Bukarts,Czech_Extraliga
Ian_Forbes_(ice_hockey),Philadelphia_Flyers
Guilherme_Macuglia,Rio_Branco_Football_Club
"Fletcher_L._Hartsell,_Jr.",Davidson_College
Frank_J._Magill,Columbia_University
Louis_Ivory,Furman_Paladins
Scottie_Upshall,Columbus_Blue_Jackets
Mildred_Allen,Vassar_College
Stephan_Lehmann,FC_St._Gallen
Monty_Stickles,University_of_Notre_Dame
Carlos_Fabián_Leeb,Club_Guaraní
Mike_Scifres,Carolina_Panthers
Michel_Picard_(ice_hockey),Edmonton_Oilers
James_Fitzjames,Royal_Navy
Justin_Fontaine,Hartford_Wolf_Pack
Sam_Montgomery,Cincinnati_Bengals
Lluís_Pujol,FC_Barcelona_C
Harrison_Burton,Toyota
Raimondo_Ponte,FC_Baden
Turrell_V._Wylie,University_of_Washington
Elijah_Alexander,Denver_Broncos
Inigo_Jones_(British_Army_officer),British_Army
Richard_Lintner,SaiPa
Teo_Kardum,Croatia_national_under-21_football_team
Matt_Johnson_(American_football),Dallas_Cowboys
Wally_Mattick,St._Louis_Cardinals
Lincoln_Michel,Columbia_University
Lee_Johnson_(lineman),BC_Lions
Stephen_Starring,New_England_Patriots
Frank_Tepedino,New_York_Yankees
Mike_Terpstra,Northwest_Nazarene_University
Amal_McCaskill,Orlando_Magic
Solomon_Duah,Finland_national_under-21_football_team
Daniel_Brejčák,Slovak_Extraliga
Mathias_Olsson,IK_Oskarshamn
Slavko_Stefanović,OKK_Beograd
Seth_Joyner,Arizona_Cardinals
Gordie_Dwyer,Montreal_Canadiens
Mark_Hoofnagle,University_of_Virginia
Anita_Decker_Breckenridge,University_of_Arizona
DeNarius_McGhee,Saskatchewan_Roughriders
Mike_Bishai,Edmonton_Oilers
Bob_Gibson_(American_football),Memphis_Southmen
Herbert_Fröhlich,University_of_Bristol
Joe_Walker_(American_football),Palos_Verdes_High_School
"Tony_Lee_(footballer,_born_1947)",Spennymoor_United_F.C.
Mikko_Mäkelä,Buffalo_Sabres
Pat_Gillick,Seattle_Mariners
Karl_Daxbacher,LASK_Linz
George_Hypolite,Jacksonville_Jaguars
Víctor_Hugo_Andrada,Club_Jorge_Wilstermann
"Steve_Smith_(ice_hockey,_born_in_Scotland)",Edmonton_Oilers
Jonathan_Shurberg,Georgetown_University
Tomáš_Hertl,National_Hockey_League
Mack_A._Breazeale,Berea_College
Chris_Durno,Colorado_Avalanche
Geordie_Wudrick,Los_Angeles_Kings
Robert_Tate,Arizona_Cardinals
"Peter_Andersson_(ice_hockey,_born_1965)",New_York_Rangers
Travis_Johnson,Houston_Texans
Francis_Paré,Kontinental_Hockey_League
Matt_Downs,San_Francisco_Giants
Mike_Farmer_(baseball),Colorado_Rockies
Mark_Popovic,Austrian_Hockey_League
Christine_King_Farris,Columbia_University
Paul_Klebnikov,"University_of_California,_Berkeley"
Nick_Civetta,Rugby_Viadana
Samuel_Buss,"University_of_California,_Berkeley"
Derrick_Ross,Kansas_City_Chiefs
Molly_Goodenbour,Santa_Rosa_Junior_College
Tom_Adlam,Royal_Engineers
Richard_Elihu_Sloan,Monmouth_College
Alonzo_Spellman,Chicago_Bears
Walter_Berry_(basketball),KK_Olimpija
Kevin_Romy,HC_La_Chaux-de-Fonds
Dale_Weise,Vancouver_Canucks
Daniel_Coke,Derby_School
Karl_Guðmundsson,Lillestrøm_SK
Hal_Hartley,State_University_of_New_York_at_Purchase
Robert_Henson_(American_football),Washington_Redskins
Francis_Wewengkang,Persija_Jakarta_U-21
Jean-Baptiste_Peyras-Loustalet,Castres_Olympique
Carl_Stonehewer,Sheffield_Tigers
André_Künzi,SC_Bern
Dominik_Pacovský,Czech_Extraliga
Jim_Ottaviani,University_of_Michigan
Benjamin_T._Onderdonk,Columbia_University
Tom_Miles_(Mississippi_politician),Mississippi_State_University
Alexei_Krivchenkov,Kontinental_Hockey_League
L._J._McCray,Catawba_College
Rosalyn_Dance,Virginia_Commonwealth_University
Ashaad_Mabry,New_Orleans_Saints
Heo_Il-young,Konkuk_University
Shim_Hyung-tak,University_of_Suwon
Chase_Blackburn,New_York_Giants
Neal_H._Williams,University_of_Michigan
Tyler_Redenbach,Lahti_Pelicans
Joaquín_Peiró,Málaga_CF
Katherine_Plouffe,Liga_Națională_(women's_basketball)
Siniša_Martinović,Iserlohn_Roosters
Karen_Duff,New_York_University
